Frame,T,X,Y,Z,Radius,Visibility,Manual spot color,Ellipse center x0,Ellipse center y0,Ellipse short axis,Ellipse long axis,Ellipse angle,Ellipse aspect ratio,Area,Perimeter,Circularity,Solidity,Shape index,Quality,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1,Spot ID,TRACK_ID,Velocity_X,Velocity_Y
5.0,3000.0,261.4595616024188,875.9164777021921,0.0,11.847981254502882,1.0,,-0.5579463668242983,0.4560297235551405,11.308148817530244,13.548299645408138,1.8938459893957955,1.1981005789740884,441.00000000000006,81.65973537807444,0.8310602628450992,0.9660460021905808,3.8885588275273544,445.0,28205.502283105023,25543.0,11386.0,65535.0,12354010.0,11850.76748004649,0.07792922944270961,0.34413392679649024,4373.0,955.0,0.0046590082931878855,0.001575990280092583
5.0,3000.0,700.6180527921475,139.6386125480833,0.0,19.998909270006028,1.0,,-0.08407623606611,0.2262578193067915,15.704815470043448,25.656356190879553,1.8139173345564696,1.6336617415096935,1256.5000000000002,139.01873180046346,0.817006877260269,0.9702702702702702,3.9218599045035347,1259.0,19169.984101748807,18007.0,6665.0,51921.0,24115840.0,7075.1748315587065,-0.006797242923420145,-0.037085953305364225,282.0,28.0,0.0019118940958101878,0.0004118531401211101
5.0,3000.0,282.5208333333333,883.247507122507,0.0,17.26088217525478,1.0,,-0.6329406041040035,0.537289719324561,13.138232097764199,24.017812067990015,-0.6726235633719672,1.828085536110848,936.0,124.77300655424303,0.7555173335650799,0.9464105156723963,4.078333302498241,930.0,23135.638799571276,21882.0,6454.0,65535.0,21585551.0,10150.652842240548,0.009343719805253429,0.04219861891060753,4378.0,824.0,0.008415948275862017,-0.0014575579961821935
5.0,3000.0,379.6741970604246,541.271547813464,0.0,17.098761079675093,1.0,,0.014188056941781336,-0.23157494943697465,16.11900926297571,19.565825399471265,-0.3385821988908875,1.2138354833266747,918.5000000000001,117.88354850569928,0.8305822080632038,0.9776476849387975,3.8896777274477237,910.0,19612.14503816794,18885.0,6265.0,43386.0,17984337.0,7123.056950847076,0.016738545255254506,0.09065611377423459,2331.0,776.0,0.00401533139227079,0.002236392255666904
5.0,3000.0,646.6497175141243,127.87005649717514,0.0,12.257335203001883,1.0,,-0.041648054294729155,-0.01598502375561519,11.359663339509497,13.436509051656836,-0.15961648788937685,1.1828263435346682,472.0,82.01497144692922,0.8817908471163711,0.9662231320368475,3.775045050084939,474.0,26643.14255319149,25232.0,7974.0,65535.0,12522277.0,11771.237223719372,0.05493902723134635,0.23574741438736677,286.0,1065.0,-0.001119238974335796,-0.004313375545173083
5.0,3000.0,673.1817912218269,537.914590747331,0.0,13.374982468597496,1.0,,0.825256918832746,-0.055132083389795375,12.950492358115069,15.70633060270616,0.5049636014522254,1.212797951489792,562.0,96.17753125724113,0.7634822228976048,0.9168026101141925,4.057004293955098,563.0,26118.048042704628,23990.0,11322.0,65535.0,14678343.0,10126.849953370493,0.051145475314968526,0.2509809337250437,2335.0,759.0,0.017072331214944825,-0.004405914645921219
5.0,3000.0,165.55111178186942,888.9302243686489,0.0,22.96258536104873,1.0,,-0.4487268704127683,-0.4767699623763461,19.78828916912189,28.30702478879389,0.2698834292920558,1.4304937908914752,1656.5000000000005,167.92284184676438,0.7382131096109794,0.940124858115778,4.125855896452717,1648.0,26135.320435308342,21698.0,7707.0,65535.0,43227820.0,14033.569914392654,0.001319097732342797,0.004906752321593496,4385.0,811.0,0.001970380782413059,-0.0009152959253873405
5.0,3000.0,924.2474823766365,133.00251762336356,0.0,14.516237276018513,1.0,,1.5662416128430647,-0.5180770072959662,14.219400616544789,18.587191294184283,0.5301651570006316,1.3071712229949701,661.9999999999999,105.16564572255183,0.7521770319658388,0.9497847919655665,4.087378894099425,663.0,20465.612368024133,19685.0,6832.0,45148.0,13568701.0,7043.338018093963,-0.0633822679075887,-0.3932616596623638,290.0,44.0,-0.0027782518295676557,-0.00655707962318265
5.0,3000.0,692.4887842081652,538.1630776132795,0.0,10.874379187672197,1.0,,-0.037945374228509715,-0.550061562106093,9.068951196518213,16.317041736253017,1.531576747345423,1.7992203709859547,371.5,77.18667289913158,0.7835812576583653,0.9841059602649007,4.004634755404362,372.0,20931.545698924732,20293.0,8528.0,45663.0,7786535.0,6224.640532433483,-0.005167530891193917,-0.034934147511320145,2338.0,932.0,0.003141741271750978,0.0021452044124286355
5.0,3000.0,1059.9268513936995,885.282945736434,0.0,17.93466308545328,1.0,,-0.6053795238954696,0.620547590558086,17.435170189104443,20.22571136130384,2.2017052694808337,1.1600524194448791,1010.5000000000001,120.18538782192765,0.8791092372778179,0.973975903614458,3.780798311108345,1016.0,21940.783251231525,20268.0,6599.0,52808.0,22269895.0,10624.36425480844,-0.031820726010903515,-0.13574801056448693,4388.0,825.0,0.0009212412361550075,0.0004769210444446041
5.0,3000.0,710.1194067370539,546.5512820512821,0.0,14.527197064122634,1.0,,0.005479828126956306,0.09007862015784525,11.901920220614308,19.559312830131816,1.2666824163613386,1.643374553650157,663.0000000000001,108.21340669867821,0.7114776363767124,0.9331456720619283,4.202660471261289,666.0,19732.975867269986,18737.0,7873.0,43197.0,13082963.0,5689.635736593926,-0.005553297119882752,-0.038735352792359054,2342.0,1280.0,,
5.0,3000.0,501.27567140600314,885.0084254870985,0.0,14.194722891072566,1.0,,-0.0027604317866821173,0.6812984520487595,10.903586867604625,19.708515372529952,1.5275326583396687,1.8075258730762653,633.0,100.88686336410666,0.7815276262647588,0.965675057208238,4.009892821693108,634.0,21206.033123028392,20700.0,5923.0,53931.0,13444625.0,10527.012851719133,-0.0023496426846940743,-0.009488722345380077,4392.0,957.0,1.989762007601333e-05,-0.0016110095398130398
5.0,3000.0,728.4109697933227,878.8248542660308,0.0,10.005421490612086,1.0,,0.18766637471196704,-0.23442707974054244,8.125560583300857,13.40229857378272,2.8672596776794554,1.6493998704934012,314.5,73.39430443551242,0.7336785055794659,0.9444444444444444,4.138586474652937,315.0,21289.767515923566,20895.0,7749.0,50781.0,6684987.0,8088.899404243852,0.00045884089122488487,0.00241420624198148,4393.0,1281.0,,
5.0,3000.0,806.8453378001117,547.5872417643774,0.0,19.4951789964454,1.0,,-0.4645592296164731,0.3635341183554086,14.646859638396705,27.00240732808031,2.3722124155892987,1.8435629202927273,1193.9999999999995,140.39742632230954,0.7611949484727777,0.9632916498588137,4.063095060702099,1191.0,20207.744983277593,19820.0,5915.0,40323.0,24168463.0,7149.330979451192,0.007951831364499864,0.044597429541423914,2348.0,782.0,0.004886585832335868,-0.0031594403642143712
5.0,3000.0,524.4429824561404,144.5539664378337,0.0,16.679413674486074,1.0,,0.0536775267325714,-0.5113918936683578,13.146314095565318,23.731282090527316,2.3426095643645013,1.8051662175432621,874.0,126.72852239111246,0.6838684281146353,0.9625550660792952,4.286656213871216,873.0,19115.847900113506,16771.0,6566.0,48218.0,16841062.0,8845.384738511597,-0.047730918063177974,-0.21664413584875536,302.0,1064.0,0.0017828403653762355,0.0014358708635284264
5.0,3000.0,888.3684173372865,541.8299449385853,0.0,19.3846542563948,1.0,,-0.29957156390861706,0.5400817193667182,13.97522652557773,29.071412828316607,0.12655679358531202,2.080210490692909,1180.5000000000002,152.9707459986988,0.6339559556883917,0.9172494172494174,4.4522074182223035,1189.0,18017.947590870666,17458.0,6405.0,43711.0,21315232.0,6431.108812167194,-0.02858684390357935,-0.1648965945037073,2354.0,1282.0,,
5.0,3000.0,109.20210057288351,541.1859749628686,0.0,15.81241333880972,1.0,,3.1855584959013656,1.2889169224840764,12.465417266183195,24.35181586538137,0.23267180783177244,1.9535499971945736,785.4999999999999,125.57030953578509,0.6260112295766751,0.8718091009988901,4.48036989199337,787.0,20147.63197969543,18370.0,6935.0,49807.0,15876334.0,8038.647849728002,0.009310285572102204,0.046239092753137485,2358.0,792.0,0.002898836683686265,-0.002897784982268945
5.0,3000.0,669.6845648604269,140.71149425287356,0.0,17.974552413802897,1.0,,-0.24834742474947324,-0.1795599765675866,15.601384304359348,22.19336502061268,2.0377268896333334,1.422525372598597,1014.9999999999999,130.56772172928999,0.7481768288181754,0.9269406392694063,4.098291120209433,1014.0,19546.012807881772,18507.0,6887.0,54622.0,19839203.0,6956.465136979077,-0.022542953209698444,-0.12960229419597494,312.0,30.0,-0.0018652708485251423,0.0004178081353359649
5.0,3000.0,203.29354354354354,554.3115615615616,0.0,14.560026929865362,1.0,,0.059537298577519056,-0.48605919497597255,12.633236413509602,18.930237803319702,1.7740093077565182,1.498447205743437,666.0,112.32167785424278,0.6633716822642193,0.904891304347826,4.352376610099887,665.0,19597.30977443609,19302.0,7599.0,37860.0,13032211.0,6590.564847516255,0.0004261872286834542,0.0025334900069285903,2363.0,1283.0,,
5.0,3000.0,778.9333530222485,139.75319944871038,0.0,16.4149114726391,1.0,,-0.6752301048695464,0.19549315227307978,13.639825983002467,21.125447138386072,2.7957680953620994,1.5488062065243322,846.5,114.78832690820632,0.8073119381671342,0.9646723646723647,3.945338265298149,844.0,17718.875444839858,16878.0,6287.0,37002.0,14937012.0,6475.330651222557,-0.04328123593198189,-0.24758228294092333,320.0,32.0,0.00053091250257656,0.0009252752557273898
5.0,3000.0,271.9821752265861,549.3318227593152,0.0,16.229646663346887,1.0,,-1.3570512103870438,1.055957746920416,14.443263163319783,21.775462910846503,-0.5375879744490281,1.507655345237192,827.5000000000001,121.7779644354162,0.7011976399535883,0.9068493150684932,4.233355196529113,824.0,17336.930741190765,17015.0,5867.0,32375.0,14268294.0,5922.975579195174,-0.06813983405612338,-0.4280678309048643,2368.0,778.0,0.002333416037868877,0.00820408463106484
5.0,3000.0,972.0617553036907,144.3427782621331,0.0,13.511133176991633,1.0,,-0.2131461048150527,0.22350421278412264,11.66263629497374,16.2059414342022,1.435110794067606,1.3895607326095294,573.5000000000001,94.79588518364977,0.8019814327022908,0.962248322147651,3.9584282297565725,574.0,37995.59402460457,35949.0,14033.0,65535.0,21619493.0,14483.135439923273,0.06738996696272016,0.33126287708852814,322.0,38.0,-0.0153977624883449,-0.016500082325409407
5.0,3000.0,313.37408619749044,892.7639388979815,0.0,22.05035943348181,1.0,,-0.4383292355549057,-0.46834223379457424,17.247055456231315,30.48028578454729,-0.4108428291376929,1.7672747595610498,1527.5,173.7062878284328,0.6361506924555734,0.8545454545454546,4.444520665760196,1530.0,18555.165684348394,17974.0,6843.0,50475.0,28333738.0,6184.629973170102,-0.04188112970712058,-0.26228901705714897,4418.0,834.0,-0.005247683542842007,0.007202141568759543
5.0,3000.0,521.5366300366301,884.4725274725274,0.0,15.222667215103916,1.0,,-0.9419470513245045,0.7138220574858601,13.902352459828736,18.612765070442187,-1.2578155952576358,1.3388212623888172,728.0,113.92163125747372,0.7049021792697594,0.9021065675340769,4.222216566126017,727.0,21886.56611570248,20495.0,7382.0,44465.0,15889647.0,8308.807141766554,0.010144291275317505,0.052906281999824646,4424.0,833.0,0.005445275527392255,0.0017171889343421754
5.0,3000.0,423.03971601293404,558.2662027274006,0.0,19.42566266748406,1.0,,-0.22114620242423094,-0.009366732337773962,17.46682570027599,23.376794159533915,0.9474040207817643,1.338353892153658,1185.5,144.9995689741443,0.7085622321853731,0.9094744917529728,4.211297593006232,1188.0,18550.117003367002,18400.0,7140.0,34309.0,22037539.0,4631.900824805204,-0.0038752438837557895,-0.03116037696204082,2377.0,798.0,-0.0007181050279999112,0.0034687103359649046
5.0,3000.0,578.2516460905349,144.4969135802469,0.0,16.05711704537494,1.0,,0.548032886196609,0.42164438993520564,15.03857628622764,19.203347737921565,3.109604283049545,1.27693921102811,810.0,113.51543580967656,0.789923512870545,0.9418604651162792,3.9885258527246426,812.0,21909.002466091246,18873.0,6867.0,55415.0,17768201.0,11103.643926407154,0.0684183909226825,0.25270775799195927,332.0,46.0,0.004962378386030461,-0.0025806020532197255
5.0,3000.0,830.5498735722382,560.9260179614613,0.0,24.6667660515179,1.0,,-0.3992920822797357,0.18254579417689457,17.466811519676018,36.422761797442874,-0.7199643872398335,2.0852553287366358,1911.5000000000005,186.14688458077606,0.6932224552099222,0.9192113488819432,4.257636897799889,1914.0,18436.254440961337,17516.0,5566.0,40323.0,35286991.0,6657.169524892772,-0.019338286131655412,-0.10922242986527612,2380.0,854.0,-0.0005986750919330082,-0.005471332458779064
5.0,3000.0,640.1188737692223,552.1325921008961,0.0,21.89826119891442,1.0,,-0.026064401206981502,-0.0534115103835642,14.995775234161727,32.975418885571465,0.035989379287655776,2.1989806042471542,1506.5,167.34507235506874,0.6760100348349165,0.9456999372253609,4.311499704161711,1507.0,21855.427718832892,20131.0,7365.0,65535.0,32957985.0,9348.786070081771,-0.0003024110941057583,-0.0014143703998587347,2383.0,772.0,0.018158894564544427,0.005225598475785962
5.0,3000.0,580.7890094979647,894.2140057289312,0.0,18.758773392100576,1.0,,0.02363117294467602,-0.2944666205083472,14.839833859085042,24.59638905853545,1.2356931820619947,1.6574571718319733,1105.5,134.0327432587983,0.7732978417810372,0.9325179249261917,4.03117389502603,1106.0,30586.98371040724,26083.0,12378.0,65535.0,33798617.0,14742.907839286825,0.07646174784962637,0.29473323870941853,4432.0,803.0,0.0025216382549376705,-0.0006762054847321982
5.0,3000.0,395.8934390136503,560.958168207838,0.0,15.522905135351746,1.0,,-0.257174717059273,-0.806951236123932,13.240780536280194,19.504559044620088,1.9729760957660427,1.4730671648228686,757.0000000000002,118.04977791074246,0.6826143200655244,0.9203647416413377,4.290592157629501,760.0,17349.63672391017,16169.0,5186.0,49518.0,13133675.0,7079.556537756803,-0.0592813820572343,-0.3088679941384621,2386.0,805.0,0.0022876128106599936,0.0016342654865519534
5.0,3000.0,555.9821480831138,554.940883816213,0.0,19.040876039808087,1.0,,-0.9310532693881372,-0.321345423321659,14.155051222057084,27.966499067755525,-0.09445546597133078,1.975725741223513,1139.0,151.8723937905026,0.6205487591384257,0.9061256961018298,4.500046238730103,1137.0,17845.849122807016,17556.0,6612.0,43501.0,20344268.0,5582.17891460269,-0.055369983738235144,-0.3747797482498092,2388.0,808.0,0.00446757861384223,0.0008253342810716428
5.0,3000.0,374.5035434067325,886.9153378891419,0.0,14.47781268189453,1.0,,-0.00250423594077185,-0.07886345579548774,10.6647065180554,20.98329983279008,1.1512581070187882,1.9675459232999288,658.4999999999998,111.21966573672049,0.668963576848443,0.9203354297693919,4.334147586589014,654.0,19587.86212121212,18935.0,5487.0,41963.0,12927989.0,6384.630357974626,0.008381526614234707,0.05100109763018889,4436.0,1067.0,0.004256881893719916,0.008291626336358415
5.0,3000.0,241.34256694367497,559.90243151739,0.0,18.566895452310956,1.0,,-0.47468165259018025,0.9748181913009861,18.16149358126317,21.38575347126226,0.09006829282583768,1.1775327494719647,1083.0,132.88403519975168,0.7707130372614417,0.9537648612945839,4.037928078609491,1086.0,19160.386888273315,19003.0,6152.0,40702.0,20750699.0,6758.046839025317,0.0034277798282056917,0.019370457168838007,2389.0,768.0,0.0009377126339335954,0.007655447734193786
5.0,3000.0,955.7593302658487,555.5930470347648,0.0,20.37341629633241,1.0,,-0.6457736003607256,0.400464721124056,15.973950260851572,27.50714222694065,0.013154285707507096,1.7219999923471807,1304.0,145.5482263204205,0.7735236928923043,0.9655683080340616,4.030585347073831,1307.0,19416.20260936301,18899.0,6021.0,41072.0,25299312.0,6734.569828131401,0.01580574457254657,0.08971988853530093,2391.0,807.0,0.0017517130326535834,0.000323104089322707
5.0,3000.0,771.9200579180003,563.2913427831123,0.0,18.656684071452116,1.0,,-0.6371748092625819,-0.06156006876057603,17.649200207332477,20.942200331875796,1.6179083940546837,1.186580699740446,1093.5,130.4221017022624,0.8078416912415953,0.9346153846153846,3.9440444487890898,1096.0,20968.196526508225,20390.0,7801.0,38958.0,22939207.0,5959.916883615379,-0.02150171961840047,-0.15461940530026813,2394.0,876.0,0.0002034959499597259,-0.0010875518821850012
5.0,3000.0,737.4376596831886,560.7919434508601,0.0,17.64840569657325,1.0,,0.2654495262240177,0.5165847683314476,14.893744246305134,21.93727288600426,1.326999399038997,1.472918597447146,978.4999999999998,123.79998613576102,0.802286532308085,0.9668972332015807,3.9576754876342726,984.0,21237.39651639344,20043.0,7662.0,58372.0,20727699.0,7256.044511606055,-0.00944521809348714,-0.05581678587271006,2395.0,851.0,0.0005755884848033095,-0.0015611896296618018
5.0,3000.0,960.4629445822994,892.448552522746,0.0,17.908020837886276,1.0,,-0.060580994136448976,0.7942369078315484,16.43567398945542,20.661951827071007,-1.4307108731210132,1.257140524953648,1007.4999999999999,131.69359396132882,0.7300046375481404,0.8864936207655081,4.148987462409008,1006.0,19324.721506442023,18107.0,5762.0,45656.0,19498644.0,7915.234377874718,-0.008113131641188672,-0.0399397960096983,4443.0,822.0,-0.0020474755331495466,0.001135337887234679
5.0,3000.0,870.5403598346705,560.9228057379041,0.0,14.771642663528947,1.0,,-0.26347356187753157,-0.7558515464310623,12.844055614831772,18.746807866049604,0.3567520041772054,1.459570748385859,685.5000000000002,104.95898967374363,0.7819483003680544,0.9494459833795016,4.008814051522404,688.0,20562.13909224012,20033.0,6185.0,46025.0,14043941.0,7609.807616208071,0.05421447369666068,0.277914292638761,2396.0,827.0,0.0002428351349355277,0.00020146159086891657
5.0,3000.0,227.0257871878393,890.7445711183495,0.0,13.980066885278035,1.0,,-0.5874837756209809,-0.1778604749118816,11.54229828914788,18.154334188255334,0.16622026849444538,1.5728526272210552,614.0,109.2419542114482,0.6465458285716904,0.9022777369581191,4.408646479181296,614.0,19501.365853658535,19183.0,6383.0,44380.0,11993340.0,7007.748883775047,-0.06376472333268156,-0.37906350446368947,4447.0,831.0,0.005553995084990788,0.0010212685865252525
5.0,3000.0,829.9555835432409,164.05919395465995,0.0,25.13652967445635,1.0,,1.316984822472185,-1.7442852201993786,17.853661612113946,37.17875304727422,2.5044691407415534,2.0824161370935776,1985.0000000000007,207.12026351924672,0.5814671645667423,0.8750275512453166,4.648815756694253,1981.0,19711.428211586903,18437.0,6279.0,57840.0,39127185.0,8248.365376306901,-0.03150433570723164,-0.1554722356162317,352.0,40.0,-0.02126004180051325,0.006321984396517261
5.0,3000.0,1068.1324104489283,566.374550289379,0.0,18.416274968864602,1.0,,-0.5461582323115654,-0.5514422769604744,12.747681825865877,29.106056222633317,0.7617378975813132,2.283243072758157,1065.5,142.75730538608133,0.6570019134383429,0.9079676182360462,4.373424311395295,1065.0,20152.063610851263,19303.0,6454.0,52654.0,21542556.0,8658.452652893113,-0.016351985901185227,-0.0773820122742533,2401.0,849.0,-4.212923682189285e-05,-0.0013744401275033625
5.0,3000.0,102.68855218855218,561.1445153287258,0.0,17.302324929206915,1.0,,2.240982892907985,1.6755635986799284,12.904572446923481,27.55435911475328,0.4965004200812695,2.135239987848058,940.4999999999997,130.13029485211436,0.6979299513299955,0.8952879581151829,4.243253849407763,938.0,23572.110756123537,21448.0,6847.0,53498.0,22134212.0,10978.76654604612,0.07640937245466964,0.3048204365187576,2405.0,838.0,-0.0039535378298086715,-0.0033352821527510438
5.0,3000.0,310.293216793665,567.1263260122515,0.0,18.843425326569967,1.0,,-0.9875500973662138,-0.5262774297471834,19.21783278870921,20.689575218157703,1.3841774140176093,1.076582122741393,1115.4999999999998,134.28726017291194,0.7773378456769687,0.9124744376278117,4.020684778891815,1117.0,19005.135957066188,18063.0,5671.0,50122.0,21247742.0,7817.960577145192,-0.008410787709899111,-0.04123940383284063,2406.0,816.0,-0.0008491589455247587,-0.002961421261781728
5.0,3000.0,493.20894030277066,569.2648290964487,0.0,23.605115033922743,1.0,,-0.3275291627164348,-0.23945169275010844,16.990906654515182,34.01239588851431,0.3041632257148694,2.001799938055443,1750.4999999999998,181.8251732220762,0.6653711391072504,0.9027849406910777,4.345832189813066,1761.0,18959.346461187215,18850.0,5911.0,35256.0,33216775.0,4787.896391100384,0.009136302721278498,0.07170166918348664,2409.0,844.0,0.0012756105711476569,-0.00029588733878578447
5.0,3000.0,158.68830270697492,562.370578936969,0.0,16.385798393609857,1.0,,-0.01211794394371214,-0.06564204636785669,15.474106751644365,18.006527904007623,0.5266151606524971,1.1636554014398375,843.4999999999999,109.7446963918488,0.8800915844167905,0.9689833429063756,3.7786876822577335,846.0,21134.766587677725,20553.0,6421.0,49096.0,17837743.0,9169.290515171962,0.025939185782510164,0.1165538007717962,2411.0,855.0,0.0005307911999868508,-0.0036009489435764406
5.0,3000.0,595.1833769796733,566.9035415887269,0.0,20.625740299068934,1.0,,0.4507939842192148,-0.17847746728363587,17.63888409577254,25.143420821820655,2.94904576746656,1.4254541662217004,1336.4999999999998,145.44314158910655,0.7939485018147499,0.9580645161290322,3.9784029224269606,1340.0,20086.385650224216,18695.0,5532.0,42459.0,26875584.0,8214.731210507494,0.00876749924175058,0.04250334302901708,2412.0,818.0,0.005339858705499031,0.00022127878889155757
5.0,3000.0,914.7728682170542,562.6078380706288,0.0,17.548926317094658,1.0,,-0.5717679098253253,0.374343551707711,14.802234676205172,23.119702136165156,3.0914595166040475,1.561906201455544,967.4999999999999,125.43004061207043,0.7727832708528056,0.970411233701103,4.032515784647617,976.0,19078.808444902163,17438.0,6017.0,43703.0,18525523.0,8100.716695184443,-0.015021302162621764,-0.07183540482514321,2414.0,846.0,0.0027699111922462787,-0.0013666700123032645
5.0,3000.0,611.4930019994288,151.19180234218794,0.0,19.273495717603588,1.0,,0.49747698417286,0.4892148976407113,15.236576536241556,25.923258935690637,2.5853569382894737,1.7013834357101054,1167.0000000000005,145.5757305043859,0.6919946931242404,0.9354709418837682,4.261412250861878,1167.0,19237.883561643837,18563.0,6326.0,39082.0,22469848.0,5926.362296297697,-0.03264513520940906,-0.21909463418777478,367.0,42.0,-0.0041221942307170896,0.001792690587719695
5.0,3000.0,1110.0814562598218,891.9044002095338,0.0,17.430627824677693,1.0,,0.4669965904013619,0.35412315402048306,16.096163663126113,19.93102761643543,0.16467773761178042,1.2382470775998888,954.5,124.32602923111874,0.7759999089710672,0.9316739873108834,4.024149408820739,957.0,23406.899686520377,22033.0,11526.0,65535.0,22400403.0,6795.311294125455,-0.01483659763437142,-0.10375059161899411,4463.0,828.0,0.006064142395900945,-0.003958822128427073
5.0,3000.0,281.4604424446944,570.5601799775028,0.0,16.821934752500674,1.0,,0.353003528539652,-0.024058641022461153,13.413983282427838,22.522709608196816,2.2962368320578532,1.679047090933929,889.0,119.48527997643387,0.7824972391175764,0.9726477024070024,4.007407669915619,891.0,19430.9899103139,17992.0,7280.0,50024.0,17332443.0,7075.193446563521,0.02874344676991918,0.15346818852502073,2418.0,843.0,-0.0026954962200508702,0.001416023469429509
5.0,3000.0,1091.9777853725222,563.4177489177489,0.0,15.25921628863825,1.0,,-0.3241122072109864,0.6275015531237248,13.212675413184249,19.21512823261045,0.8664179769938071,1.4542950334976565,731.5,111.53671064415919,0.7389048710690149,0.959344262295082,4.12392413465361,726.0,21084.367486338797,19885.0,7477.0,53860.0,15433757.0,8732.267548847762,-0.01545535318608361,-0.07580660687854035,2421.0,847.0,-0.0003447916605811467,0.0004075992233886912
5.0,3000.0,367.6600985221675,569.5488505747127,0.0,16.07692842495848,1.0,,0.21759433282231003,0.7675955476713708,14.52444381464179,19.283273974841173,0.9685542936824756,1.3276428495941515,811.9999999999999,110.79757865032818,0.8311996549291146,0.955856386109476,3.888232758428161,814.0,19162.26724137931,18282.0,7230.0,41328.0,15559761.0,6405.486919583299,0.023822868802288778,0.13921754550799564,2423.0,817.0,0.0021976571484179884,0.0011114760349695038
5.0,3000.0,683.971568156335,568.3773025788884,0.0,18.1989405343892,1.0,,-0.056105282456295674,0.36800326647895026,16.299290219206764,20.7332044059778,1.923018741316294,1.2720311208120094,1040.5000000000002,120.47050078139618,0.9009288975455813,0.9839243498817969,3.734733982849773,1041.0,21294.956772334295,20316.0,7774.0,46584.0,22168050.0,7685.4660982381565,0.019733769244312097,0.10724073732683648,2426.0,804.0,-0.00014868960301328115,-0.007617276533998354
5.0,3000.0,749.6414408460013,150.84655210398768,0.0,15.517777833763365,1.0,,-0.07363150332009222,0.05787288498118714,13.402994567663153,18.486410276890357,1.779596703351303,1.3792746228139008,756.5,104.99313618394903,0.8623766312918691,0.9711168164313222,3.8173013181120643,753.0,19222.58201058201,18338.0,6376.0,37815.0,14532272.0,6899.868240791649,0.005788207055964828,0.032065531259738794,379.0,35.0,-5.5965881494633624e-05,0.003663365161087834
5.0,3000.0,1031.3386135932844,891.0884105063633,0.0,13.997133097392593,1.0,,0.466457267983264,-0.3623596366242203,13.582551067885577,15.585257315655793,0.6987741378372151,1.1474469882543192,615.5,100.19506234607489,0.7704514584181692,0.9498456790123457,4.038613486436288,619.0,20159.57027463651,18418.0,6165.0,64452.0,12478774.0,10379.860465082575,-0.04935714294376892,-0.20167514308906812,4475.0,958.0,-0.0004904424211868749,0.003407335701027705
5.0,3000.0,1010.7641487641488,565.6036036036036,0.0,21.431779341977418,1.0,,0.5455032140192331,-0.24550764765764918,18.23920437459662,26.294374447937116,0.006820709423142683,1.4416404305749024,1443.0000000000002,154.2907835361861,0.7617215212189513,0.9723719676549863,4.061690423344298,1442.0,19225.82801664355,18542.0,5815.0,49768.0,27723644.0,6679.2225538015855,-0.0059603419202594364,-0.03451887212026793,2433.0,841.0,-0.0012992465489835088,-0.0008698946054361538
5.0,3000.0,639.9066193853428,895.6901759915944,0.0,14.211531331408843,1.0,,-0.2984423271262395,0.042913561598558914,14.558471072616015,15.196756547047652,0.14715728806027562,1.0438428919663294,634.5,98.18420824611813,0.8271003522336821,0.9657534246575342,3.897856344229169,635.0,28811.14465408805,24818.0,13044.0,65535.0,18323888.0,13546.344696766331,0.04685586201693417,0.19039056780553026,4483.0,837.0,0.015776121838135093,-0.01645583735777772
5.0,3000.0,404.795150199059,897.4567499095186,0.0,17.122015219455655,1.0,,0.0051547518150225945,-0.16175463158676961,13.595706294710064,23.050935023902067,2.6678444965475814,1.695456971799319,920.9999999999998,125.78660849274122,0.7314770064581938,0.9345509893455098,4.144809670579217,925.0,19970.2136659436,19896.0,8639.0,39102.0,18412537.0,5912.155717678999,0.01973720565334346,0.1307567881403998,4487.0,830.0,-0.004170161008779113,0.0035627903277295064
5.0,3000.0,878.9116072384625,164.72250776314382,0.0,22.258691287788462,1.0,,0.6187133049569193,0.4673063600370081,17.248087228822435,29.851745971808867,1.4738063430441468,1.7307279106244937,1556.4999999999995,166.15244480350765,0.7085092377992619,0.9134389671361501,4.211455086335686,1554.0,22443.593569131834,20286.0,6330.0,65535.0,34899788.0,10391.015075626117,0.022027451984334617,0.0931035237267822,394.0,49.0,-0.003296381395404069,-0.004558502253907951
5.0,3000.0,343.3117382558277,582.5760856703348,0.0,21.1740283056831,1.0,,0.00619683738296384,0.2414615222548509,15.649863551794649,30.54701888795586,1.5300044419342995,1.951903209050847,1408.4999999999995,155.4591528055766,0.7323760304694892,0.9202874877491013,4.142264920677582,1410.0,19783.436879432626,17742.0,5953.0,65133.0,27894646.0,9794.936190925526,-0.030954246975543952,-0.12903457242280816,2442.0,823.0,0.001688971307678268,0.0023977350250889156
5.0,3000.0,804.4949968730457,151.18209297477588,0.0,15.952703658124557,1.0,,-0.41724480653849777,0.00020400019403541184,14.900824679900069,18.063970853199084,-0.5024115987163971,1.2122799402885283,799.5,110.04031316225795,0.8297068904058884,0.9603603603603605,3.891728937424373,799.0,17898.14893617021,17446.0,7607.0,39778.0,14300621.0,5060.303516667526,-0.004449432037273148,-0.03161569984718277,395.0,41.0,0.0038039614093514727,0.011567205712417964
