TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
2652.0,2652.0,7.0,0.0,0.0,0.0,0.0,0.0,3600.0,12600.0,16200.0,6.486469741722246,820.924891123015,921.4693989263881,0.0,0.0029066591420521294,0.0050788518915197735,0.001517058803340722,0.002688582481391591,0.001258167025689979,590.2857142857143,10.463972911387664,6.486469741722246,0.619885945486651,0.0018017971504784018,0.6198859454866509,0.9634228692205852
2653.0,2653.0,9.0,0.0,0.0,0.0,0.0,0.0,4800.0,12600.0,17400.0,7.4759435495101325,694.003833715733,685.4390520806387,0.0,0.0027207207326673446,0.007579442765632865,0.0006170090404110048,0.0023800199137924763,0.0022630293933114036,695.7777777777778,13.059459516803253,8.407862672227767,0.572454284183127,0.0015574882394812776,0.572454284183127,1.0240520763580407
2654.0,2654.0,9.0,0.0,0.0,0.0,0.0,0.0,4800.0,12600.0,17400.0,12.784262232707619,1059.2986271628588,693.2266749923327,0.0,0.003604595531827193,0.004999939960751335,0.001739150033157482,0.0041176171275639425,0.0012553837154419942,582.8888888888889,17.302058552770525,12.784262232707619,0.7388867742942943,0.0026633879651474205,0.7388867742942943,1.0527269070398988
2655.0,2655.0,8.0,1.0,0.0,0.0,0.0,1.0,4800.0,12600.0,17400.0,17.76037027550842,435.27411539932194,929.2903432662793,0.0,0.003979084909264775,0.010315934970241924,0.0003705305583982819,0.0023788488032260515,0.0034881000545124077,594.625,19.614019115490336,17.76037027550842,0.9054936762798411,0.0037000771407309212,0.9298814237705203,0.7569791159436986
2656.0,2656.0,8.0,1.0,0.0,0.0,0.0,1.0,4800.0,12600.0,17400.0,15.718680220915742,131.66064711512263,437.3325299402935,0.0,0.003253552616761038,0.007940768413125644,0.000715824621751711,0.0017027329845310127,0.0028961910417527152,687.875,18.429382038271747,15.718680220915742,0.8529141231254107,0.003274725046024113,1.0065074802091727,1.8005482264457517
2657.0,2657.0,2.0,0.0,0.0,0.0,0.0,0.0,600.0,12600.0,13200.0,4.2455697527442116,354.117714506532,1229.7254740618728,0.0,0.007075949587907019,0.007075949587907019,0.007075949587907019,0.007075949587907019,,1085.5,4.2455697527442116,4.2455697527442116,1.0,0.007075949587907019,1.0,
2658.0,2658.0,8.0,1.0,0.0,0.0,0.0,1.0,4800.0,12600.0,17400.0,14.836449223903543,976.4327830564074,1237.4025162884484,0.0,0.003315908470971971,0.0065893025084596945,0.0014483963570169989,0.002934691114905429,0.0017557236009573284,371.125,17.880397083158098,14.836449223903543,0.8297606118534298,0.0030909269216465715,0.9321508566068918,0.7500474249997456
2659.0,2659.0,9.0,0.0,0.0,0.0,0.0,0.0,4800.0,12600.0,17400.0,3.653300697862417,991.426342039282,180.5232402955624,0.0,0.0030893802211031597,0.005242746928598539,0.0009974515909342066,0.0031228650348665604,0.0016904533965285337,559.3333333333334,14.829025061295166,7.948893503601316,0.24636148922546483,0.0007611043120546702,0.24636148922546483,1.3251299638678962
2660.0,2660.0,5.0,0.0,0.0,0.0,0.0,0.0,2400.0,12600.0,15000.0,2.374714497331076,771.80956857698,454.39964779104275,0.0,0.002555524839779646,0.004738272873389573,0.001066960910915592,0.0030559265705164063,0.0016987886624497347,600.6,6.13325961547115,2.374714497331076,0.3871863651981823,0.0009894643738879482,0.3871863651981823,2.2237139191402178
2661.0,2661.0,3.0,0.0,0.0,0.0,0.0,0.0,1200.0,12600.0,13800.0,3.8118150373762343,1184.4639306866932,723.7068202215205,0.0,0.0031775665727075547,0.003450390579361821,0.002904742566053289,0.003450390579361821,0.0003858314103514306,726.0,3.813079887249066,3.8118150373762343,0.9996682865530666,0.003176512531146862,0.9996682865530666,0.051706554435678266
2662.0,2662.0,8.0,1.0,0.0,0.0,0.0,1.0,4800.0,12600.0,17400.0,14.486735605092262,1053.7977978581657,1267.663965166711,0.0,0.0031133269549812894,0.005313745724291049,0.002047176026846301,0.002849175347994272,0.0011767606687994128,1579.875,16.264220645496042,14.486735605092262,0.8907119450020491,0.0030180699177275545,0.969403458540927,0.48459061437667744
2663.0,2663.0,2.0,0.0,0.0,0.0,0.0,0.0,600.0,12600.0,13200.0,6.663990346618925,642.9334927714218,474.24786805420894,0.0,0.011106650577698208,0.011106650577698208,0.011106650577698208,0.011106650577698208,,881.5,6.663990346618925,6.663990346618925,1.0,0.011106650577698208,1.0,
2664.0,2664.0,8.0,1.0,0.0,0.0,0.0,1.0,4800.0,12600.0,17400.0,18.068696528374996,918.0706269034181,1293.6747419770545,0.0,0.005453338059520766,0.01971619022776266,0.0013551542445999986,0.0031876858861908347,0.006431321962309061,312.25,23.967774753980997,18.068696528374996,0.7538745967801547,0.003764311776744791,0.6902766224391368,0.6904091767044364
2665.0,2665.0,3.0,0.0,0.0,0.0,0.0,0.0,1200.0,12600.0,13800.0,7.214672360226245,1280.4064182638442,727.5278173505403,0.0,0.006013864296719818,0.007351351697792374,0.0046763768956472615,0.007351351697792374,0.0018914928220999524,477.3333333333333,7.216637156063781,7.214672360226245,0.9997277408029465,0.006012226966855203,0.9997277408029465,0.04787000239780922
2666.0,2666.0,9.0,0.0,0.0,0.0,0.0,0.0,4800.0,12600.0,17400.0,7.928437701731833,908.5430505237415,1322.8827514882057,0.0,0.009752505955915466,0.015233207927760955,0.0021250098665524632,0.0115951082565672,0.004382874716194368,611.7777777777778,46.81202858839424,10.336007845740005,0.16936753097039406,0.0016517578545274653,0.16936753097039406,1.112425191674577
2667.0,2667.0,3.0,0.0,0.0,0.0,0.0,0.0,1200.0,9600.0,10800.0,3.253911993561195,828.1328601965323,823.5953325819409,0.0,0.002769892548064619,0.0037960223836158965,0.0017437627125133407,0.0037960223836158965,0.001451166730192291,416.0,3.3238710576775423,3.253911993561195,0.978952533686662,0.0027115933279676626,0.978952533686662,0.44305785730958686
2668.0,2668.0,2.0,0.0,0.0,0.0,0.0,0.0,600.0,9600.0,10200.0,0.8440592257077245,904.6039535846957,411.73286097736184,0.0,0.0014067653761795408,0.0014067653761795408,0.0014067653761795408,0.0014067653761795408,,720.5,0.8440592257077245,0.8440592257077245,1.0,0.0014067653761795408,1.0,
2669.0,2669.0,3.0,0.0,0.0,0.0,0.0,0.0,1200.0,9600.0,10800.0,0.6817456719632365,534.0198961508504,887.5602973768058,0.0,0.0006586884563544559,0.000685955937963725,0.000631420974745187,0.000685955937963725,3.856204230358714e-05,875.3333333333334,0.7904261476253471,0.6817456719632365,0.8625039467778034,0.0005681213933026972,0.8625039467778034,1.062205508330278
2670.0,2670.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.0,9000.0,10800.0,10.963387604509835,127.81970724644967,452.9291151805964,0.0,0.006641648768479559,0.018340024001814528,0.0006317362266458089,0.0009531860769783373,0.010132364967099166,929.25,11.954967783263205,11.004014401088718,0.9170570597319744,0.006090770891394353,0.9170570597319744,2.036836023999737
2671.0,2671.0,3.0,0.0,0.0,0.0,0.0,0.0,1200.0,9600.0,10800.0,2.562570881697966,121.29699184323806,478.4551698435753,0.0,0.0028670078724472793,0.004949739407939824,0.0007842763369547343,0.004949739407939824,0.0029454271842756985,593.6666666666666,3.4404094469367354,2.562570881697966,0.7448447404943684,0.002135475734748305,0.7448447404943684,2.6580953502672906
2672.0,2672.0,3.0,0.0,0.0,0.0,0.0,0.0,1200.0,9000.0,10200.0,1.5227048377205692,1183.7926173208623,1035.4767707843928,0.0,0.001270477790142474,0.0015767559178692045,0.0009641996624157436,0.0015767559178692045,0.00043314268208938125,368.3333333333333,1.5245733481709687,1.5227048377205692,0.9987744043586744,0.0012689206981004743,0.9987744043586744,0.10204113464299137
2673.0,2673.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,9000.0,12000.0,8.186234509926763,73.00603809970625,573.0041250589267,0.0,0.003816811750893564,0.00934875761403889,0.0011811582373317372,0.0025064087321577696,0.003242336256084555,748.6666666666666,11.450435252680691,8.186234509926763,0.7149278022431734,0.002728744836642254,0.7149278022431733,1.77313212781299
2674.0,2674.0,13.0,1.0,0.0,0.0,0.0,1.0,7800.0,9600.0,17400.0,16.6070282567274,498.0384428000747,642.5312847029198,0.0,0.007116421848628485,0.018372620223889257,0.002206020608082106,0.005461655663827194,0.005057395583541187,908.3846153846154,54.783124358255826,16.6070282567274,0.30314131315558523,0.002129106186759923,0.2991821215840733,2.073931606113882
2675.0,2675.0,3.0,0.0,0.0,0.0,0.0,0.0,1200.0,9000.0,10200.0,1.3476708237329926,1124.4483107573794,1105.4353253094278,0.0,0.0024915205413730255,0.0036145257559449633,0.001368515326801088,0.0036145257559449633,0.001588169205063342,255.33333333333334,2.989824649647631,2.168715453566978,0.45075246265423086,0.001123059019777494,0.45075246265423086,3.131707020144753
2676.0,2676.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.0,9000.0,10800.0,14.065383791309959,262.6195394232834,1104.3735745905528,0.0,0.008207223864463643,0.011333953154464862,0.006287149942252671,0.007000568496673397,0.002731221072736804,351.0,14.773002956034558,14.065383791309959,0.9521005196553117,0.00781410210628331,0.9521005196553117,0.5798201281773017
2677.0,2677.0,3.0,0.0,0.0,0.0,0.0,0.0,1200.0,9600.0,10800.0,2.4784804870867974,318.955120163148,1114.5898197133822,0.0,0.0027263885943417045,0.004313362730992681,0.0011394144576907285,0.004313362730992681,0.0022443203471871434,277.0,3.271666313210045,2.4784804870867974,0.7575590692361894,0.0020654004059056643,0.7575590692361894,1.863887765494907
2678.0,2678.0,3.0,0.0,0.0,0.0,0.0,0.0,1200.0,9600.0,10800.0,2.4692842792413288,806.7113426823092,654.2310785809674,0.0,0.0025696880855323157,0.0032025346626179483,0.0019368415084466825,0.0032025346626179483,0.0008949802122158925,342.3333333333333,3.0836257026387788,2.4692842792413288,0.8007730241476019,0.002057736899367774,0.8007730241476019,1.3323979501958743
2679.0,2679.0,5.0,0.0,0.0,0.0,0.0,0.0,2400.0,9000.0,11400.0,3.3128884489087653,437.31307115089237,115.90620285208588,0.0,0.0022751793602244293,0.00517366467050131,0.0008437112973031811,0.0015786830758464437,0.001960367953352527,599.4,5.4604304645386295,3.3128884489087653,0.6067082934987402,0.0013803701870453188,0.6067082934987401,1.2657047785736777
2680.0,2680.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,9000.0,12000.0,6.770199543527337,705.0820663892373,1168.0446238609204,0.0,0.0036104683241697535,0.004640283413760496,0.0016990507536772765,0.0037864780243821545,0.001201429481606968,488.1666666666667,10.831404972509262,6.770199543527337,0.6250527573025382,0.0022567331811757787,0.6250527573025383,1.4219625572240844
2681.0,2681.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,9000.0,12000.0,7.7024103046883505,497.84466594109404,1171.3821374695308,0.0,0.0029440153420341175,0.007416567891697289,0.0005664756121846467,0.0017040309250794512,0.002737933850412501,618.5,8.832046026102354,7.7024103046883505,0.8720980712650883,0.0025674701015627834,0.8720980712650884,1.0311815199068424
2682.0,2682.0,13.0,1.0,0.0,0.0,0.0,1.0,7800.0,9600.0,17400.0,4.128857488307539,555.2247792833571,312.8946984569024,0.0,0.0011342954155735719,0.002757694428567611,9.985900722337737e-05,0.0008750711621303699,0.0008907718624956667,298.6923076923077,8.329699056952343,4.5476054722467945,0.4956790707656369,0.0005293407036291716,0.4666691730932399,1.710224144326169
2683.0,2683.0,2.0,0.0,0.0,0.0,0.0,0.0,600.0,9600.0,10200.0,1.5802363453539354,945.7192337511995,1286.3103273666252,0.0,0.002633727242256559,0.002633727242256559,0.002633727242256559,0.002633727242256559,,450.5,1.5802363453539354,1.5802363453539354,1.0,0.002633727242256559,1.0,
2684.0,2684.0,2.0,0.0,0.0,0.0,0.0,0.0,600.0,9600.0,10200.0,3.9990257092697257,716.968146866252,1318.7597199772772,0.0,0.006665042848782876,0.006665042848782876,0.006665042848782876,0.006665042848782876,,756.5,3.9990257092697257,3.9990257092697257,1.0,0.006665042848782876,1.0,
2685.0,2685.0,2.0,0.0,0.0,0.0,0.0,0.0,600.0,9600.0,10200.0,0.9806328518323418,693.7549729774728,1329.2061424489184,0.0,0.0016343880863872364,0.0016343880863872364,0.0016343880863872364,0.0016343880863872364,,749.5,0.9806328518323418,0.9806328518323418,1.0,0.0016343880863872364,1.0,
2686.0,2686.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,9000.0,12000.0,7.612685605296437,927.2725858938571,350.5269065926621,0.0,0.005979505149340907,0.010217170259045468,0.003090353285824666,0.003824026348276625,0.003470683578365996,562.6666666666666,17.93851544802272,10.133577362006065,0.42437656713312627,0.0025375618684321454,0.42437656713312627,1.539942659858326
2687.0,2687.0,2.0,0.0,0.0,0.0,0.0,0.0,600.0,9600.0,10200.0,1.0516463537695122,737.2330999336702,799.330584646174,0.0,0.001752743922949187,0.001752743922949187,0.001752743922949187,0.001752743922949187,,398.5,1.0516463537695122,1.0516463537695122,1.0,0.001752743922949187,1.0,
2688.0,2688.0,2.0,0.0,0.0,0.0,0.0,0.0,600.0,9000.0,9600.0,1.3663077966484254,251.21945361143173,429.18096012225055,0.0,0.002277179661080709,0.002277179661080709,0.002277179661080709,0.002277179661080709,,396.5,1.3663077966484254,1.3663077966484254,1.0,0.002277179661080709,1.0,
2689.0,2689.0,5.0,1.0,0.0,0.0,0.0,1.0,3000.0,9000.0,12000.0,2.239675891051824,668.85952430065,430.1362860280183,0.0,0.001424960786678834,0.0033335046760394503,0.0002724774234475407,0.0011135237246131997,0.0013248195787307203,288.6,3.5833923420977256,2.239675891051824,0.6250155375787606,0.000746558630350608,0.5239152103901872,1.8576800247722491
2690.0,2690.0,2.0,0.0,0.0,0.0,0.0,0.0,600.0,9000.0,9600.0,1.7280118774966304,381.65592851570943,699.0915797313935,0.0,0.0028800197958277172,0.0028800197958277172,0.0028800197958277172,0.0028800197958277172,,596.5,1.7280118774966304,1.7280118774966304,1.0,0.0028800197958277172,1.0,
2691.0,2691.0,2.0,0.0,0.0,0.0,0.0,0.0,600.0,9000.0,9600.0,6.315860601006908,22.270372637018905,809.3131863087953,0.0,0.010526434335011513,0.010526434335011513,0.010526434335011513,0.010526434335011513,,831.5,6.315860601006908,6.315860601006908,1.0,0.010526434335011513,1.0,
2692.0,2692.0,2.0,0.0,0.0,0.0,0.0,0.0,600.0,9000.0,9600.0,2.6502072505011154,705.064512485912,1292.3216240068555,0.0,0.004417012084168526,0.004417012084168526,0.004417012084168526,0.004417012084168526,,463.0,2.6502072505011154,2.6502072505011154,1.0,0.004417012084168526,1.0,
2693.0,2693.0,3.0,0.0,0.0,0.0,0.0,0.0,1200.0,10200.0,11400.0,1.1450239862960971,335.16665424822855,467.41560662012824,0.0,0.0012434939784270627,0.0021904702986009984,0.0002965176582531265,0.0021904702986009984,0.0013392267552361468,474.0,1.4921927741124752,1.1450239862960971,0.767343205355711,0.0009541866552467476,0.767343205355711,2.8500090994120932
2694.0,2694.0,3.0,0.0,0.0,0.0,0.0,0.0,1200.0,10200.0,11400.0,4.071949756631812,1209.4988113333109,997.6084312788522,0.0,0.0040454568607408625,0.004714861464934103,0.003376052256547621,0.004714861464934103,0.0009466810699650757,703.6666666666666,4.854548232889035,4.071949756631812,0.8387906683148798,0.0033932914638598434,0.8387906683148798,1.1696762612855103
2695.0,2695.0,3.0,0.0,0.0,0.0,0.0,0.0,1200.0,10200.0,11400.0,1.4641911135719736,1168.2229660410583,860.7506432781723,0.0,0.0019412789227867848,0.002787056830797272,0.0010955010147762976,0.002787056830797272,0.001196110588263975,389.0,2.3295347073441417,1.4641911135719736,0.6285337191826046,0.001220159261309978,0.6285337191826046,2.0867403783376597
2696.0,2696.0,3.0,0.0,0.0,0.0,0.0,0.0,1200.0,10200.0,11400.0,1.3417844802208359,465.45417492457767,203.5567008041826,0.0,0.0012231494893586753,0.001860358967813371,0.0005859400109039795,0.001860358967813371,0.0009011502865033171,348.0,1.4677793872304103,1.3417844802208359,0.914159506458721,0.0011181537335173632,0.914159506458721,0.9896699309316416
2697.0,2697.0,2.0,0.0,0.0,0.0,0.0,0.0,600.0,10200.0,10800.0,1.3182271943561399,252.01228312697842,642.8308350362624,0.0,0.0021970453239269,0.0021970453239269,0.0021970453239269,0.0021970453239269,,287.5,1.3182271943561399,1.3182271943561399,1.0,0.0021970453239269,1.0,
2698.0,2698.0,3.0,0.0,0.0,0.0,0.0,0.0,1200.0,10200.0,11400.0,2.30577911923928,273.30123875857345,386.2608847922408,0.0,0.0019253156989149434,0.003153015419580531,0.0006976159782493561,0.003153015419580531,0.001736229595486934,345.6666666666667,2.310378838697932,2.30577911923928,0.9980091059606293,0.0019214825993660667,0.9980091059606293,0.1639343315693181
2699.0,2699.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.0,10200.0,12000.0,2.4041505487304176,1181.9544141519852,690.1162480692938,0.0,0.003100132220915408,0.004635120899983133,0.0008313295101503744,0.003833946252612717,0.0020052604591868734,1750.75,5.580237997647734,2.7810725399898795,0.43083297697048967,0.001335639193739121,0.4308329769704896,2.1690405698224247
2700.0,2700.0,2.0,0.0,0.0,0.0,0.0,0.0,600.0,10200.0,10800.0,1.4656502481940497,900.5613832245898,296.3923658341437,0.0,0.0024427504136567495,0.0024427504136567495,0.0024427504136567495,0.0024427504136567495,,815.5,1.4656502481940497,1.4656502481940497,1.0,0.0024427504136567495,1.0,
2701.0,2701.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.0,10200.0,12000.0,2.6112091216999676,1197.440523449038,1103.6124637390367,0.0,0.0017390120208459732,0.002267800592662667,0.0012351707333806811,0.0017140647364945708,0.0005167667576552946,555.25,3.130221637522751,2.6112091216999676,0.8341930457571277,0.0014506717342777599,0.8341930457571275,0.7735310930807167
2702.0,2702.0,3.0,0.0,0.0,0.0,0.0,0.0,1200.0,10200.0,11400.0,9.860570782727432,873.1339309851588,306.36576776192425,0.0,0.008291147681988473,0.010650263138274484,0.005932032225702463,0.010650263138274484,0.0033362930734836677,807.3333333333334,9.949377218386168,9.860570782727432,0.9910741714069676,0.008217142318939526,0.9910741714069676,0.27902328498054957
2703.0,2703.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.0,10200.0,12000.0,12.437779250424475,1282.037821411416,553.992602607231,0.0,0.007000615358123993,0.00896550750295068,0.003745964998849922,0.008290373572571376,0.0028387520456759664,735.5,12.601107644623188,12.437779250424475,0.9870385684493058,0.00690987736134693,0.9870385684493057,0.25651052161748245
2704.0,2704.0,2.0,0.0,0.0,0.0,0.0,0.0,600.0,10200.0,10800.0,13.066309183149817,360.55944771089383,166.3702202197579,0.0,0.021777181971916363,0.021777181971916363,0.021777181971916363,0.021777181971916363,,487.5,13.066309183149817,13.066309183149817,1.0,0.021777181971916363,1.0,
2705.0,2705.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.0,10200.0,12000.0,9.730887932222409,400.58811807138767,590.8671708732663,0.0,0.006521050000260298,0.014192056378550122,0.0026363740368335847,0.0027347195853971904,0.006643468379058707,658.75,11.73789000046854,10.075177868373641,0.8290150897507118,0.005406048851234671,0.8290150897507119,0.9612553731522763
2706.0,2706.0,11.0,1.0,0.0,0.0,0.0,1.0,6600.0,10800.0,17400.0,40.09577956043636,275.78421746723683,1183.6347163161988,0.0,0.00633518704315726,0.011117389146335723,0.00498099820905692,0.005698016368054008,0.001962908370891418,364.45454545454544,41.19318484377082,40.09577956043636,0.9733595426647278,0.006075118115217631,0.9589485004676327,0.23689940870553874
2707.0,2707.0,10.0,1.0,0.0,0.0,0.0,1.0,6000.0,11400.0,17400.0,31.02016726159781,111.59171546319601,683.2647575139788,0.0,0.0066113269095575,0.01295368425476688,0.0019567898118535544,0.005840943142078263,0.0037817653718525005,606.1,36.87523919872264,31.97316273629177,0.8412194181149163,0.005170027876932969,0.7819954976752165,0.6418549532700294
2708.0,2708.0,2.0,0.0,0.0,0.0,0.0,0.0,600.0,11400.0,12000.0,2.099708332834148,597.3561162769704,199.0187415365171,0.0,0.0034995138880569133,0.0034995138880569133,0.0034995138880569133,0.0034995138880569133,,590.0,2.099708332834148,2.099708332834148,1.0,0.0034995138880569133,1.0,
2709.0,2709.0,10.0,1.0,0.0,0.0,0.0,1.0,6000.0,11400.0,17400.0,13.533103141766142,220.31538811948704,694.7393485765982,0.0,0.0036940170817845465,0.012216608321987885,0.0009155626862884631,0.002899700127185217,0.003381513600042198,867.1,21.193638330929744,13.533103141766142,0.6385455357146532,0.002255517190294357,0.6105865620969834,1.90723341973744
2710.0,2710.0,5.0,1.0,0.0,0.0,0.0,1.0,3000.0,11400.0,14400.0,9.22559238763713,830.3971422489054,290.1101904074288,0.0,0.004934568365381165,0.008061024550016144,0.0004836649367559583,0.005791019367577114,0.003190496220908066,1033.0,15.317575697461066,9.22559238763713,0.6022880232389711,0.00307519746254571,0.6231948237094026,1.4141666566421887
2711.0,2711.0,2.0,0.0,0.0,0.0,0.0,0.0,600.0,11400.0,12000.0,1.40107425106861,488.70482933003467,554.8921684034294,0.0,0.002335123751781017,0.002335123751781017,0.002335123751781017,0.002335123751781017,,726.0,1.40107425106861,1.40107425106861,1.0,0.002335123751781017,1.0,
2712.0,2712.0,3.0,0.0,0.0,0.0,0.0,0.0,1200.0,10800.0,12000.0,0.9581123495255464,1216.6412650549917,1046.0745904847422,0.0,0.003846751291928227,0.003917975926380459,0.0037755266574759946,0.003917975926380459,0.00010072684401741298,1519.6666666666667,4.616101550313872,2.3507855558282755,0.20755876773560136,0.0007984269579379553,0.20755876773560136,2.7250544557942025
2713.0,2713.0,3.0,0.0,0.0,0.0,0.0,0.0,1200.0,10800.0,12000.0,2.104943174159033,652.7071310113737,558.8660043831495,0.0,0.002164531323612316,0.0032137953617249328,0.0011152672854997,0.0032137953617249328,0.001483883433209222,623.3333333333334,2.5974375883347793,2.104943174159033,0.8103922048454357,0.001754119311799194,0.8103922048454357,1.4680224342749961
2714.0,2714.0,3.0,0.0,0.0,0.0,0.0,0.0,1200.0,10800.0,12000.0,1.3362798412216605,843.1943485145771,315.586015958563,0.0,0.0046309223780802026,0.005531432598912506,0.0037304121572479,0.005531432598912506,0.0012735137673566335,621.0,5.557106853696244,3.318859559347503,0.24046322599192957,0.0011135665343513837,0.24046322599192957,2.852168448203025
2715.0,2715.0,3.0,0.0,0.0,0.0,0.0,0.0,1200.0,10800.0,12000.0,1.4644197256796077,967.3473974264034,50.11699631657462,0.0,0.001718676080861076,0.0020212234120639597,0.0014161287496581927,0.0020212234120639597,0.0004278665390469025,384.6666666666667,2.0624112970332913,1.4644197256796077,0.7100522227482586,0.001220349771399673,0.7100522227482586,1.5941625082576623
2716.0,2716.0,2.0,0.0,0.0,0.0,0.0,0.0,600.0,11400.0,12000.0,0.8281571886396912,840.2510352948973,381.0821098030003,0.0,0.001380261981066152,0.001380261981066152,0.001380261981066152,0.001380261981066152,,336.5,0.8281571886396912,0.8281571886396912,1.0,0.001380261981066152,1.0,
2717.0,2717.0,3.0,0.0,0.0,0.0,0.0,0.0,1200.0,10800.0,12000.0,1.5106465965845077,426.06010650608954,1137.9539951274871,0.0,0.001578852869195122,0.0016591145250369984,0.0014985912133532455,0.0016591145250369984,0.00011350712223010344,1086.3333333333333,1.8946234430341464,1.5106465965845077,0.7973334237674592,0.001258872163820423,0.7973334237674592,1.2978253132258575
2718.0,2718.0,3.0,0.0,0.0,0.0,0.0,0.0,1200.0,10800.0,12000.0,8.011960747582867,543.761842360114,418.33884852027023,0.0,0.006875031248129895,0.010921465074350422,0.002828597421909369,0.010921465074350422,0.005722521596286324,755.0,8.250037497755875,8.011960747582867,0.9711423432635587,0.006676633956319056,0.9711423432635587,0.598934020459735
2719.0,2719.0,2.0,0.0,0.0,0.0,0.0,0.0,600.0,11400.0,12000.0,0.3769934090132661,231.37480978920442,427.8215548507254,0.0,0.0006283223483554435,0.0006283223483554435,0.0006283223483554435,0.0006283223483554435,,535.5,0.3769934090132661,0.3769934090132661,1.0,0.0006283223483554435,1.0,
2720.0,2720.0,11.0,1.0,0.0,0.0,0.0,1.0,6600.0,10800.0,17400.0,20.88851710535725,259.45883084313454,649.025591310834,0.0,0.004739700381854119,0.007380108219114823,0.002532759357887658,0.004616399353452449,0.0016422255668388252,430.45454545454544,30.357214828789473,20.88851710535725,0.6880906968299173,0.0031649268341450375,0.6677482919093196,1.2460479928673969
2721.0,2721.0,8.0,0.0,0.0,0.0,0.0,0.0,4200.0,13200.0,17400.0,10.583945857307501,1063.9953459823257,174.5246020332541,0.0,0.011279809790126424,0.021660094525661658,0.0022690867890774766,0.009411904983163745,0.007373569423431818,745.5,47.375201118530995,16.905197507525116,0.22340687970541512,0.0025199871088827388,0.22340687970541517,1.119733665568539
2722.0,2722.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,14400.0,17400.0,11.925972125081184,586.306689069379,172.48118027003292,0.0,0.005072228840946338,0.010673120440579298,0.0012771435323551744,0.004078320322852738,0.00355065108767112,622.6666666666666,15.216686522839016,11.925972125081184,0.7837430380905372,0.003975324041693728,0.7837430380905372,1.2395865106176138
2723.0,2723.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.0,15000.0,16800.0,6.35510449639404,95.28747428692124,920.2774016182849,0.0,0.008627556672587494,0.017476503168168258,0.0005562276235279282,0.007849939226066296,0.008486898597042915,1413.5,15.529602010657488,6.35510449639404,0.40922520049340144,0.0035306136091078,0.4092252004934014,2.020843105141449
2724.0,2724.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.0,15000.0,16800.0,3.0856159845540074,674.4462519576435,169.0835352692879,0.0,0.002761842396975361,0.003749786576408368,0.0015658660552840468,0.002969874559233668,0.0011067227503071316,484.0,4.97131631455565,3.0856159845540074,0.620683897244589,0.0017142311025300043,0.620683897244589,1.8494613045201829
2725.0,2725.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,14400.0,17400.0,2.911916986735271,279.4570664492517,180.9061496787781,0.0,0.003753517481486018,0.0081082683391988,0.0020508637212731423,0.0025246416942987797,0.002538984236530417,670.0,11.260552444458053,6.339574443238406,0.2585945051184756,0.0009706389955784238,0.2585945051184756,1.1670083228023778
2726.0,2726.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.0,15000.0,16800.0,8.933360212433755,306.5417731587562,674.64913727297,0.0,0.005413342324326936,0.008658723025450234,0.0021410712272561254,0.005440232720274449,0.003258909105923543,607.25,9.744016183788485,8.933360212433755,0.9168047388197639,0.00496297789579653,0.916804738819764,0.8570533972892797
2727.0,2727.0,5.0,0.0,0.0,0.0,0.0,0.0,2400.0,15000.0,17400.0,4.052519074203791,856.3180395461775,178.8539389746615,0.0,0.002342129336199563,0.0029797668468889505,0.001090239938961242,0.0027100916861311506,0.00085046330212229,451.0,5.621110406878952,4.052519074203791,0.7209463577239892,0.0016885496142515796,0.7209463577239892,1.0985218434260133
2728.0,2728.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.0,15600.0,17400.0,17.28294601570438,298.4280753221499,1245.9500331630995,0.0,0.009828764948871464,0.01796643473396311,0.004776156712721536,0.006743703399929748,0.007115761529167564,895.25,17.691776907968634,17.28294601570438,0.976891473683454,0.009601636675391323,0.9768914736834539,0.5391834040074105
