TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
1677.0,1677.0,9.0,0.0,0.0,0.0,0.0,0.0,4800.0,0.0,4800.0,7.494763715845573,764.4412755445638,102.07428775964183,0.0,0.006730846684005195,0.016485024417658718,0.001040676866168324,0.003901209230375072,0.0058729186475608725,866.6666666666666,32.308064083224934,10.647527401195044,0.23197811223040815,0.0015614091074678278,0.23197811223040815,1.2500152857604363
1678.0,1678.0,2.0,0.0,0.0,0.0,0.0,0.0,600.0,3000.0,3600.0,1.2367887779044666,928.5144875764071,423.7166024979492,0.0,0.002061314629840778,0.002061314629840778,0.002061314629840778,0.002061314629840778,,491.5,1.2367887779044666,1.2367887779044666,1.0,0.002061314629840778,1.0,
1679.0,1679.0,8.0,0.0,0.0,0.0,0.0,0.0,4200.0,0.0,4200.0,1.3328678512859702,828.065113480725,105.51730474702518,0.0,0.0031979545309876434,0.006081181646792785,0.000541701198826735,0.003090097712040027,0.0019915776793744478,329.0,13.431409030148103,5.8213720336881005,0.09923514713119218,0.0003173494884014215,0.09923514713119219,1.6272098016592456
1680.0,1680.0,7.0,0.0,0.0,0.0,0.0,0.0,3600.0,0.0,3600.0,8.40109821652187,465.998510366107,426.8188577021273,0.0,0.008057014157206246,0.014702380239732214,0.0017414656054922089,0.008589980582494286,0.005531813902005945,758.8571428571429,29.005250965942487,8.821428143839329,0.28964059736584624,0.002333638393478297,0.28964059736584624,1.9551747648113822
1681.0,1681.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.0,1800.0,3600.0,8.229733593889357,987.0228836442948,289.6480140469186,0.0,0.009511252810225393,0.01924024593577732,0.002889995903977392,0.006403516590921467,0.008606752426564475,477.0,17.120255058405707,12.022606957853393,0.4807015763382988,0.00457207421882742,0.48070157633829874,1.707768266550875
1682.0,1682.0,8.0,0.0,0.0,0.0,0.0,0.0,4200.0,0.0,4200.0,11.734958048138145,105.16443208448261,743.4602950418275,0.0,0.003462446834480201,0.007868801684927604,0.0008156893967896643,0.0028933006354565794,0.0024092929499101253,661.875,14.542276704816846,11.734958048138145,0.8069546664760662,0.002794037630509082,0.8069546664760663,1.1225079869936185
1683.0,1683.0,7.0,1.0,0.0,0.0,0.0,1.0,4200.0,0.0,4200.0,10.127636372826418,251.48418348892596,1084.0105688006213,0.0,0.004551621655547263,0.011183838799107705,0.00109119217546824,0.003803283637220635,0.003764659052803306,2004.0,17.04055326525109,10.127636372826418,0.594325560630627,0.0024113419935300993,0.5297764568351788,1.076458381005486
1684.0,1684.0,8.0,0.0,0.0,0.0,0.0,0.0,4200.0,0.0,4200.0,40.06764802448723,975.1965892691237,109.39260347949639,0.0,0.010386012195985636,0.016999554135149905,0.006507752748824634,0.010394554183989015,0.003822776138743511,347.625,43.621251223139666,40.06764802448723,0.918535046588316,0.009539916196306482,0.9185350465883159,0.33259982846393427
1685.0,1685.0,8.0,0.0,0.0,0.0,0.0,0.0,4200.0,0.0,4200.0,22.997062978815883,864.7426622350158,111.62415079632817,0.0,0.005618286697227376,0.008425368019415179,0.003093930520509423,0.005856362147601727,0.00206424132407246,349.125,23.59680412835498,22.997062978815883,0.9745837976076421,0.0054754911854323525,0.9745837976076421,0.3807370126610099
1686.0,1686.0,9.0,0.0,0.0,0.0,0.0,0.0,4800.0,0.0,4800.0,5.339145102526879,228.58332913639632,434.9826683278063,0.0,0.0033982886567002703,0.00937714101708798,0.0012073097224229393,0.0030012655201995552,0.002661511765487169,695.4444444444445,16.311785552161297,5.701433057661396,0.32731825007467974,0.0011123218963597665,0.32731825007467974,1.9088583762040532
1687.0,1687.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,1200.0,4200.0,2.031184022555986,98.94390190900664,867.8063898930668,0.0,0.001417952148032231,0.0020162074422440785,0.0002382174427950344,0.0016917084190121703,0.0007307335214155654,1625.5,4.2538564440966935,2.157325932230347,0.4774923764469696,0.0006770613408519954,0.4774923764469696,2.0433592841326957
1688.0,1688.0,7.0,0.0,0.0,0.0,0.0,0.0,3600.0,0.0,3600.0,8.705621132983293,297.2594704947092,1095.943294198131,0.0,0.010422535827008094,0.02399781736516337,0.005256059057332572,0.008479364944355784,0.006783278987731816,1507.5714285714287,37.52112897722913,22.82702481999167,0.23201916814034487,0.002418228092495359,0.23201916814034487,0.7389572737087314
1689.0,1689.0,7.0,0.0,0.0,0.0,0.0,0.0,3600.0,0.0,3600.0,6.275110930514967,152.6010374160966,857.291127852086,0.0,0.007804904142055998,0.016872334516388296,0.0006316478835118043,0.00936364232243892,0.006228109473048696,828.5714285714286,28.097654911401598,9.356311990763107,0.22333219445899818,0.001743086369587491,0.22333219445899824,1.6962164327619558
1690.0,1690.0,7.0,0.0,0.0,0.0,0.0,0.0,3600.0,0.0,3600.0,7.115903865632875,692.7383259445503,299.78257440019854,0.0,0.004873531808050489,0.0065700260855436135,0.0017192344127179833,0.005290475970725033,0.0016776730006974295,503.57142857142856,17.54471450898176,8.574814887434604,0.4055867573102995,0.0019766399626757985,0.40558675731029953,1.2525521734869525
1691.0,1691.0,7.0,0.0,0.0,0.0,0.0,0.0,3600.0,0.0,3600.0,20.359376001595617,793.1997697283963,141.49779531594646,0.0,0.009781958250592103,0.014650607069904332,0.003827471800336618,0.011851084737571679,0.004545891590372771,787.2857142857143,35.21504970213157,20.359376001595617,0.5781441790883873,0.005655382222665449,0.5781441790883873,1.0843765385887822
1692.0,1692.0,7.0,0.0,0.0,0.0,0.0,0.0,3600.0,0.0,3600.0,8.418742843672106,508.79586942230657,448.8173524526639,0.0,0.004359119116039956,0.008502089335468432,0.0012248354641206645,0.004371253199532009,0.0025520656499520267,681.5714285714286,15.692828817743845,8.765977368166347,0.5364706989063089,0.0023385396787978076,0.536470698906309,1.710267726648905
1693.0,1693.0,6.0,1.0,0.0,0.0,0.0,1.0,3600.0,0.0,3600.0,2.421189904108502,113.03766747803762,448.2695937985839,0.0,0.0012047294320155274,0.0033509972054169604,4.399084014637531e-05,0.0008585755853584939,0.0012727159007680203,516.1666666666666,3.6405828001344074,2.421189904108502,0.6650555795679509,0.0006725527511412505,0.5582604137229896,1.3939742616021198
1694.0,1694.0,8.0,0.0,0.0,0.0,0.0,0.0,4200.0,0.0,4200.0,3.858856575829183,467.65203320870035,307.76597513199806,0.0,0.00490790079992203,0.011869298279532642,0.000586373220335049,0.00518547426104478,0.0037795538568399507,671.0,20.613183359672522,4.40170845160865,0.18720333043651186,0.0009187753751974244,0.18720333043651183,1.817432108790759
1695.0,1695.0,7.0,0.0,0.0,0.0,0.0,0.0,3600.0,0.0,3600.0,3.0791229535138003,693.5725197373365,451.06716840859565,0.0,0.0024012553903678385,0.004863053777305668,0.0006580963914205303,0.003216445275371201,0.001715722669906558,425.57142857142856,8.644519405324218,3.0791229535138003,0.35619365393723884,0.0008553119315316112,0.35619365393723884,1.3076741508668086
1696.0,1696.0,8.0,0.0,0.0,0.0,0.0,0.0,4200.0,0.0,4200.0,16.45614513464148,1066.9111102701029,1103.97003823218,0.0,0.004053755237859877,0.007272314725147134,0.0021508842085519206,0.00337024854842622,0.001808027524761216,793.625,17.025771999011482,16.45614513464148,0.9665432578092157,0.003918129793962257,0.9665432578092157,0.3091753497516785
1697.0,1697.0,7.0,0.0,0.0,0.0,0.0,0.0,3600.0,0.0,3600.0,3.3208229364579784,601.8814326152939,1099.6880661919615,0.0,0.005703611845755565,0.012355058361013355,0.0009641500364721647,0.005956350862701278,0.0041887071332687,785.4285714285714,20.533002644720035,10.364984334218649,0.16173099443455788,0.0009224508156827718,0.16173099443455788,2.0085879005753875
1698.0,1698.0,2.0,0.0,0.0,0.0,0.0,0.0,600.0,3000.0,3600.0,9.260631471818556,806.677428031232,138.6420331837707,0.0,0.01543438578636426,0.01543438578636426,0.01543438578636426,0.01543438578636426,,606.0,9.260631471818556,9.260631471818556,1.0,0.01543438578636426,1.0,
1699.0,1699.0,9.0,0.0,0.0,0.0,0.0,0.0,4800.0,0.0,4800.0,6.845298544565353,173.84506106460105,919.5676758636849,0.0,0.0037775367415210635,0.010952233516946948,0.0015140994917793602,0.0031210080070097515,0.003062258399053927,468.22222222222223,18.13217635930111,7.894004811576639,0.377522168818636,0.0014261038634511153,0.37752216881863604,1.4960227205886218
1700.0,1700.0,7.0,0.0,0.0,0.0,0.0,0.0,3600.0,0.0,3600.0,17.654035101708658,1173.1609782909384,1108.6119338787319,0.0,0.005036926056588789,0.009407044450009682,0.002710730742409396,0.0040917140209592775,0.0024692677744084525,1238.4285714285713,18.13293380371964,17.654035101708658,0.9735895632116218,0.004903898639363516,0.9735895632116218,0.36161340973785716
1701.0,1701.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.0,2400.0,4200.0,10.005692154678032,771.4358116834919,312.06016305496763,0.0,0.005683904832713265,0.006033366834656237,0.0054557906196218454,0.005562557043861713,0.00030731504264798747,615.75,10.231028698883877,10.005692154678032,0.9779751820820884,0.005558717863710018,0.9779751820820886,0.26841224473643227
1702.0,1702.0,9.0,0.0,0.0,0.0,0.0,0.0,4800.0,0.0,4800.0,7.546799547179659,178.32281163665513,766.8919512539277,0.0,0.0024150971808645813,0.007590969965375315,0.0006657063472417418,0.0019846782083433106,0.0022007163585636277,663.4444444444445,11.592466468149988,7.546799547179659,0.6510089606827246,0.001572249905662429,0.6510089606827245,1.4664979782036698
1703.0,1703.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,1800.0,4800.0,9.242485658261435,932.0685002117922,154.94387349929676,0.0,0.003096259608281895,0.004826005298414509,0.001341981386283575,0.002956520174091646,0.0016430462005682207,311.6666666666667,9.288778824845686,9.242485658261435,0.9950162268413125,0.0030808285527538113,0.9950162268413125,0.15159731334960636
1704.0,1704.0,9.0,0.0,0.0,0.0,0.0,0.0,4800.0,0.0,4800.0,19.57916613195014,321.9291342438647,1131.589551889353,0.0,0.004538961101536077,0.007963144464248771,0.001576349414008016,0.004648280763162967,0.00201795050486588,1403.111111111111,21.787013287373167,19.57916613195014,0.8986622385408557,0.004078992944156279,0.8986622385408557,0.578569240590107
1705.0,1705.0,9.0,0.0,0.0,0.0,0.0,0.0,4800.0,0.0,4800.0,15.254527786310764,442.7032435944867,1113.5686525056226,0.0,0.006460977865520673,0.011612385518188013,0.0007957045133872151,0.009102590712270816,0.00464049264338059,756.3333333333334,31.01269375449923,15.254527786310764,0.49188012841024753,0.0031780266221480757,0.49188012841024753,1.9875581598348482
1706.0,1706.0,7.0,0.0,0.0,0.0,0.0,0.0,3600.0,0.0,3600.0,12.977684541842391,441.7449709593206,619.0213750019793,0.0,0.00831840472506623,0.01431036763995279,0.005621879716974226,0.008676277697347301,0.003236015392152857,905.0,29.94625701023843,20.96135586598659,0.4333658305745992,0.003604912372733998,0.43336583057459926,0.7555236488724502
1707.0,1707.0,3.0,0.0,0.0,0.0,0.0,0.0,1200.0,3000.0,4200.0,2.3070378255399437,431.2217855082486,160.3027257335208,0.0,0.0021802386021163413,0.002565532472661874,0.0017949447315708082,0.002565532472661874,0.0005448878172247163,368.6666666666667,2.6162863225396094,2.3070378255399437,0.8817986799321412,0.0019225315212832864,0.8817986799321412,0.9994122710428026
1708.0,1708.0,9.0,0.0,0.0,0.0,0.0,0.0,4800.0,0.0,4800.0,8.765009542351185,848.9131966824324,869.9153075813498,0.0,0.007364715334102664,0.021259162457232382,0.0019459254394906082,0.0048056842283914275,0.007448924046175468,1354.5555555555557,35.350633603692785,14.795649545843032,0.24794490646514403,0.001826043654656497,0.24794490646514403,2.11180854629837
1709.0,1709.0,9.0,0.0,0.0,0.0,0.0,0.0,4800.0,0.0,4800.0,4.111902116199716,787.4687086004019,326.74381366858137,0.0,0.006978787225209538,0.01719870524938495,0.0015187719662793644,0.0069070082440787365,0.005406738205318277,751.0,33.498178681005776,13.657303565061344,0.12275002039234024,0.0008566462742082742,0.12275002039234022,0.8324229763556951
1710.0,1710.0,9.0,0.0,0.0,0.0,0.0,0.0,4800.0,0.0,4800.0,6.320836178892124,1008.6550385977563,1133.094452709569,0.0,0.005247482984810297,0.015680731578188382,0.0006930593362413192,0.0032045581059135103,0.005091385226469713,1124.6666666666667,25.187918327089424,7.255577769440359,0.25094714445274785,0.001316840870602526,0.25094714445274785,1.502797763941116
1711.0,1711.0,6.0,1.0,0.0,0.0,0.0,1.0,3600.0,0.0,3600.0,5.45110497389636,1046.1667855935518,1123.9117375431026,0.0,0.0023675547962067034,0.0039637354913726495,0.0012240396079487095,0.00243537534095059,0.0010532456914579982,486.5,7.837088153389336,5.45110497389636,0.695552336174616,0.0015141958260823222,0.6395610477562619,1.345990663196574
1712.0,1712.0,8.0,0.0,0.0,0.0,0.0,0.0,4200.0,0.0,4200.0,16.03683849957297,387.38518645134485,1135.9178438913348,0.0,0.004686586377120478,0.010441932235545176,0.0017759554992600427,0.0036963710244304906,0.003255001707404013,809.875,19.683662783906005,16.21753049502967,0.8147283702038018,0.003818294880850707,0.8147283702038018,0.6411765647615193
1713.0,1713.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.0,2400.0,4200.0,1.9403583303603404,1306.4587566096689,465.2433546061561,0.0,0.0015476545800760617,0.0018080457258912801,0.0011925973423403914,0.0016423206719965143,0.0003184578934858879,456.0,2.785778244136911,2.0582382901490477,0.6965228960503644,0.0010779768502001891,0.6965228960503643,1.0068742908854997
1714.0,1714.0,8.0,0.0,0.0,0.0,0.0,0.0,4200.0,0.0,4200.0,20.421170583593874,849.3463578451581,926.1882428082422,0.0,0.005346403366602189,0.02218920396130985,3.930086079224078e-05,0.002333901155263138,0.007647802486358856,990.125,22.45489413972919,20.421170583593874,0.9094307217179406,0.004862183472284255,0.9094307217179405,1.5059234827119763
1715.0,1715.0,9.0,0.0,0.0,0.0,0.0,0.0,4800.0,0.0,4800.0,26.210541166670055,337.26050239722736,629.8069643919987,0.0,0.008946727335034025,0.021699816625232196,0.005662788778226552,0.00829237876808661,0.005316206639365307,822.3333333333334,42.94429120816332,29.390819950075656,0.6103381946536276,0.005460529409722928,0.6103381946536276,0.5059685757706159
1716.0,1716.0,9.0,0.0,0.0,0.0,0.0,0.0,4800.0,0.0,4800.0,8.919753565972387,808.3249932287131,336.92196087066145,0.0,0.004067612026283539,0.0077771532994025125,0.00042610294622441575,0.004519482367695944,0.002671786653607944,647.5555555555555,19.52453772616099,9.094122263439443,0.45684838694136054,0.001858281992910914,0.4568483869413606,1.0350510068944738
1717.0,1717.0,6.0,1.0,0.0,0.0,0.0,1.0,3600.0,0.0,3600.0,16.904194520949364,764.7980842075099,327.09877255729424,0.0,0.006191413173666496,0.012509220721112291,0.0031850184533204506,0.005515424957393465,0.0036701573567253344,765.8333333333334,21.922177978054492,16.904194520949364,0.7711001405914845,0.004695609589152602,0.7584067574627564,1.0841992766705113
1718.0,1718.0,8.0,0.0,0.0,0.0,0.0,0.0,4200.0,0.0,4200.0,14.536545939652859,1315.8990357112034,638.9058334612297,0.0,0.004620107803246689,0.009045850300352395,0.0013069599287814444,0.005127152711233595,0.0028880439117466433,1419.5,19.40445277363609,14.536545939652859,0.7491345470665874,0.003461082366584014,0.7491345470665874,0.6166758225102013
1719.0,1719.0,7.0,0.0,0.0,0.0,0.0,0.0,3600.0,0.0,3600.0,10.60594364348772,444.9768355655327,792.723952082604,0.0,0.003884753556825414,0.006222795310177291,0.0018205988438315202,0.0043117111136720815,0.0015439262617776318,946.1428571428571,13.98511280457149,10.60594364348772,0.7583738359279321,0.0029460954565243666,0.758373835927932,1.2412354588461008
1720.0,1720.0,7.0,0.0,0.0,0.0,0.0,0.0,3600.0,0.0,3600.0,3.336891193627608,817.3762551697571,1163.9172725529,0.0,0.0018215360177558275,0.0030877688424079328,0.000836865359349492,0.001863780515927537,0.0010263610833780366,790.7142857142857,6.557529663920978,3.336891193627608,0.5088640638542477,0.0009269142204521134,0.5088640638542477,1.3886842204129932
1721.0,1721.0,7.0,0.0,0.0,0.0,0.0,0.0,3600.0,0.0,3600.0,23.847505878805354,1152.9947083780094,340.75685255433893,0.0,0.006842575365209154,0.009516530587409094,0.004717273474644061,0.007337171167136054,0.0018235304784915008,680.1428571428571,24.633271314752953,23.847505878805354,0.9681014581495312,0.006624307188557043,0.9681014581495313,0.3016093768636541
1722.0,1722.0,7.0,0.0,0.0,0.0,0.0,0.0,3600.0,0.0,3600.0,24.4777269546029,1157.3397680409532,786.6670465587856,0.0,0.006955647652015262,0.009946925301056186,0.001262083649668266,0.007636417956330329,0.003084545093792234,1113.7142857142858,25.04033154725494,24.4777269546029,0.9775320629604956,0.006799368598500805,0.9775320629604954,0.23167361172438272
1723.0,1723.0,3.0,0.0,0.0,0.0,0.0,0.0,1200.0,3000.0,4200.0,13.301611985305755,392.69208939680465,1169.636896999158,0.0,0.01150215682087382,0.01834404558460107,0.004660268057146571,0.01834404558460107,0.009675891881911166,1211.6666666666667,13.802588185048585,13.301611985305755,0.9637041840974794,0.011084676654421461,0.9637041840974794,0.6770965788131745
1724.0,1724.0,7.0,0.0,0.0,0.0,0.0,0.0,3600.0,0.0,3600.0,8.046257952363703,509.7452077823968,1167.0117018420212,0.0,0.003388080522851129,0.00631500710884025,0.0009187569659114445,0.0037662542431841453,0.0018073774183829405,699.5714285714286,12.197089882264065,8.046257952363703,0.6596866982233085,0.002235071653434362,0.6596866982233085,1.725808091259281
1725.0,1725.0,8.0,0.0,0.0,0.0,0.0,0.0,4200.0,0.0,4200.0,25.808127979885636,1262.911701236301,816.3211074797138,0.0,0.006194036828782432,0.015473645354601065,0.0018662995526308509,0.005228251188978922,0.004461751845456126,1363.875,26.01495468088622,25.808127979885636,0.9920496997385683,0.006144792376163247,0.9920496997385684,0.17572771296480874
1726.0,1726.0,7.0,0.0,0.0,0.0,0.0,0.0,3600.0,0.0,3600.0,6.4098465037651975,306.1328578809754,800.6647633009367,0.0,0.003522870255492503,0.007881003885894074,0.001157771717018316,0.0037973456546225924,0.0024233681053170055,960.1428571428571,12.68233291977301,8.682032513858317,0.5054154108958623,0.0017805129177125548,0.5054154108958623,1.691462416546893
1727.0,1727.0,9.0,0.0,0.0,0.0,0.0,0.0,4800.0,0.0,4800.0,18.176920823437314,905.9718716852485,799.5440764976897,0.0,0.00483412916888072,0.01864241667849604,0.0007511577678799638,0.002242683850987035,0.006015410893476168,706.8888888888889,23.203820010627457,18.176920823437314,0.7833589820603762,0.0037868585048827738,0.7833589820603764,1.491565324068691
1728.0,1728.0,8.0,0.0,0.0,0.0,0.0,0.0,4200.0,0.0,4200.0,23.37826597677557,903.601869264658,487.99678684513236,0.0,0.005647630186912211,0.009231954748151246,0.0003809438774854238,0.006944067708750999,0.003056015741670633,521.625,23.720046785031286,23.37826597677557,0.9855910567397616,0.005566253803994183,0.9855910567397616,0.2999861389077649
1729.0,1729.0,8.0,1.0,0.0,0.0,0.0,1.0,4800.0,0.0,4800.0,1.9768884469209056,338.9671130369879,1064.4984727979938,0.0,0.003590317096916475,0.005273347337394278,0.001894455598936195,0.004225342647874887,0.001396863997106541,687.875,17.746254098542853,4.306287167734293,0.11139750597187878,0.00041185175977518864,0.11471180641088928,1.6510994222256288
1730.0,1730.0,2.0,0.0,0.0,0.0,0.0,0.0,600.0,4200.0,4800.0,0.56864141933182,207.8975407352765,838.914616640368,0.0,0.0009477356988863666,0.0009477356988863666,0.0009477356988863666,0.0009477356988863666,,815.5,0.56864141933182,0.56864141933182,1.0,0.0009477356988863666,1.0,
1731.0,1731.0,2.0,0.0,0.0,0.0,0.0,0.0,600.0,4200.0,4800.0,11.42659540018863,478.71691583610186,841.1465946843854,0.0,0.01904432566698105,0.01904432566698105,0.01904432566698105,0.01904432566698105,,303.0,11.42659540018863,11.42659540018863,1.0,0.01904432566698105,1.0,
1732.0,1732.0,2.0,0.0,0.0,0.0,0.0,0.0,600.0,4200.0,4800.0,1.3223862471395658,448.04273771530586,147.72374845102252,0.0,0.002203977078565943,0.002203977078565943,0.002203977078565943,0.002203977078565943,,318.5,1.3223862471395658,1.3223862471395658,1.0,0.002203977078565943,1.0,
