TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
2084.0,2084.0,8.0,0.0,0.0,0.0,0.0,0.0,4200.0,7800.0,12000.0,6.567674666388698,444.9547741149492,597.1800967010864,0.0,0.0035644945981329976,0.006862437739275814,0.0009844507093951143,0.0040634309130437845,0.0021052802028366834,679.875,14.970877312158592,6.567674666388698,0.4386967129210767,0.0015637320634258806,0.43869671292107676,1.2660789193907376
2085.0,2085.0,5.0,0.0,0.0,0.0,0.0,0.0,2400.0,7800.0,10200.0,3.357435149625032,313.0610770110429,600.6484394040363,0.0,0.0016142894183912015,0.0024381047019925426,0.0010984087427408926,0.0015812916460576222,0.0005835190969633852,637.0,3.8742946041388837,3.357435149625032,0.8665926298011272,0.0013989313123437634,0.8665926298011272,0.9404190415128152
2086.0,2086.0,10.0,0.0,0.0,0.0,0.0,0.0,5400.0,7800.0,13200.0,2.037088583260155,761.0268044466459,899.7743504120269,0.0,0.0045923345770115245,0.010015499364072023,0.0006880429003149769,0.003396006746650017,0.003179254918182713,750.5,24.798606715862235,10.962007891295993,0.08214528366858398,0.00037723862652965835,0.082145283668584,0.6264679794547
2087.0,2087.0,10.0,0.0,0.0,0.0,0.0,0.0,5400.0,7800.0,13200.0,7.58482944052177,1048.8968049970943,620.1713430519832,0.0,0.002823208095629759,0.007189005845176356,0.0001897873116466297,0.00211601667175003,0.002280515334378903,647.9,15.245323716400694,8.429469790305395,0.4975184247719268,0.0014045980445410685,0.49751842477192665,1.268997994430182
2088.0,2088.0,10.0,0.0,0.0,0.0,0.0,0.0,5400.0,7800.0,13200.0,8.133353984433018,885.0600076828223,896.001892915531,0.0,0.00230411550495387,0.003927022437461519,0.001268049876462084,0.002077873043789883,0.0010563172466344127,553.6,12.442223726750896,8.133353984433018,0.6536897393145432,0.0015061766637838923,0.6536897393145431,0.9780114697082816
2089.0,2089.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,10200.0,13200.0,2.1482867684508804,1226.4072338880069,329.21525694917415,0.0,0.001557925524323326,0.004637813074209903,5.9949840961521006e-05,0.0012107102516524775,0.0018252896655792394,526.0,4.673776572969978,2.675967944113616,0.4596468690598402,0.0007160955894836269,0.45964686905984026,1.966756314677432
2090.0,2090.0,3.0,0.0,0.0,0.0,0.0,0.0,1200.0,12000.0,13200.0,1.9466474244105578,1021.6167639213168,567.1265480349392,0.0,0.0024681125717999942,0.0026109177631623726,0.0023253073804376154,0.0026109177631623726,0.00020195703840196106,539.6666666666666,2.961735086159993,1.9466474244105578,0.6572658822550073,0.0016222061870087982,0.6572658822550073,1.7110749368924874
2091.0,2091.0,5.0,0.0,0.0,0.0,0.0,0.0,2400.0,10800.0,13200.0,22.576716785104697,1029.8580777085087,343.3782326163789,0.0,0.01701184735777416,0.020321010803063234,0.014333917747947783,0.01891352385192372,0.0030634336905439818,962.0,40.828433658657985,23.42212487191952,0.5529655380330059,0.009406965327126957,0.5529655380330059,1.9665329785401233
2092.0,2092.0,7.0,1.0,0.0,0.0,0.0,1.0,4200.0,9000.0,13200.0,18.827154391783175,679.8789830174728,133.31366983779938,0.0,0.007643620414187547,0.014741242096213924,0.0016860782995159148,0.008272199336653964,0.005147252093390842,964.7142857142857,28.528680470784717,18.827154391783175,0.659937791762344,0.004482655807567422,0.5864571452615615,1.6318975150941064
2093.0,2093.0,3.0,0.0,0.0,0.0,0.0,0.0,1200.0,12000.0,13200.0,1.2297208011410787,546.3744904564381,329.8118237884051,0.0,0.001024768562553544,0.0015420954684361849,0.0005074416566709034,0.0015420954684361849,0.0007316107264797402,463.6666666666667,1.229722275064253,1.2297208011410787,0.9999988014178453,0.0010247673342842322,0.9999988014178453,0.0035872042470737947
2094.0,2094.0,3.0,0.0,0.0,0.0,0.0,0.0,1200.0,12000.0,13200.0,2.8192433510917385,824.8041323583434,126.67375939124065,0.0,0.0023568009145241422,0.002780164619082966,0.0019334372099653184,0.002780164619082966,0.0005987266928036048,675.0,2.828161097428971,2.8192433510917385,0.9968468039726098,0.0023493694592431153,0.9968468039726098,0.1615000039098776
2095.0,2095.0,3.0,0.0,0.0,0.0,0.0,0.0,1200.0,12000.0,13200.0,10.307433565285272,294.43159313823526,585.6914346472868,0.0,0.008709331245197112,0.01263931225957802,0.004779350230816202,0.01263931225957802,0.005557832450406255,1205.0,10.451197494236533,10.307433565285272,0.9862442625325432,0.00858952797107106,0.9862442625325432,0.3725993142293619
2096.0,2096.0,7.0,0.0,0.0,0.0,0.0,0.0,3600.0,9600.0,13200.0,4.64732254794503,736.4542587494568,140.95205754581065,0.0,0.0025230694472752235,0.003274706759589913,0.0017445422943551292,0.002923997372409738,0.0006461218674691298,583.8571428571429,9.083050010190805,4.64732254794503,0.5116477992228301,0.0012909229299847304,0.5116477992228301,1.779306694973385
2097.0,2097.0,3.0,0.0,0.0,0.0,0.0,0.0,1200.0,12000.0,13200.0,7.090128359615919,980.7359425318077,871.4079996862914,0.0,0.010213565905093916,0.016002972763460094,0.004424159046727736,0.016002972763460094,0.008187457697197264,486.6666666666667,12.256279086112698,7.090128359615919,0.5784894673008529,0.005908440299679933,0.5784894673008529,2.8601851300905436
2098.0,2098.0,8.0,0.0,0.0,0.0,0.0,0.0,4200.0,9000.0,13200.0,7.9252378314945355,460.2425418009708,874.8056241489688,0.0,0.0032963533583507004,0.006985313030652881,0.0009397698460984148,0.0023542427297752184,0.0022426740805045553,938.625,13.844684105072943,7.9252378314945355,0.5724390510716373,0.0018869613884510798,0.5724390510716374,1.2780219266730244
2099.0,2099.0,9.0,0.0,0.0,0.0,0.0,0.0,4800.0,8400.0,13200.0,10.31171506113054,375.74356099587516,162.53033055700533,0.0,0.00990062379722596,0.02442527823528506,0.0008551576361880281,0.003862379182161933,0.011031129398395992,1428.888888888889,47.5229942266846,26.40864121528748,0.21698369871106346,0.0021482739710688625,0.21698369871106346,1.6582316149001868
2100.0,2100.0,9.0,0.0,0.0,0.0,0.0,0.0,4800.0,8400.0,13200.0,2.8551802941727393,815.5802714523916,358.14460506787486,0.0,0.0025915806081424995,0.0049073516609633985,0.00073902073823789,0.0028330746543791087,0.0013535188088744988,1039.888888888889,12.439586919083997,6.294870827047231,0.22952372235066015,0.000594829227952654,0.22952372235066015,0.8622464368084969
2101.0,2101.0,8.0,0.0,0.0,0.0,0.0,0.0,4200.0,9000.0,13200.0,8.494108160728892,101.65488988676465,888.5768536185712,0.0,0.00676448882220647,0.016968771390846214,0.0008269700248070804,0.004357190057297748,0.006945113855480909,1101.625,28.410853053267175,10.635215792442049,0.29897406265145887,0.0020224067049354508,0.29897406265145887,1.0724260423709178
2102.0,2102.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.0,11400.0,13200.0,1.4454286057362407,1291.090351030865,885.2312681989064,0.0,0.0012673669713142936,0.0016802057638254072,0.0007889342265997341,0.0013329609235177393,0.0004492417647452255,493.5,2.2812605483657284,1.4454286057362407,0.6336096097272759,0.0008030158920756893,0.6336096097272759,2.058393706981875
2103.0,2103.0,8.0,0.0,0.0,0.0,0.0,0.0,4200.0,9000.0,13200.0,9.475434747373843,756.8361666421498,154.96537851201532,0.0,0.0028976709000999743,0.003951546808260849,0.001634786775187855,0.002871872262968666,0.0009455738595340368,527.25,12.170217780419897,9.475434747373843,0.7785756112448894,0.0022560558922318672,0.7785756112448897,0.9840009070401768
2104.0,2104.0,5.0,0.0,0.0,0.0,0.0,0.0,2400.0,10800.0,13200.0,3.360161433726186,649.4420427380306,596.7836811098625,0.0,0.012437924456482227,0.017982597746380224,0.005536761880803402,0.016223109710421523,0.005732818919753381,1013.2,29.851018695557343,13.639224050257173,0.11256438073338752,0.0014000672640525774,0.11256438073338752,1.6509387483389595
2105.0,2105.0,7.0,0.0,0.0,0.0,0.0,0.0,3600.0,9600.0,13200.0,4.703648306473322,424.18326518099144,159.9968386615405,0.0,0.00164625073402871,0.0031241597537928585,0.0005254921874146049,0.001711443279294112,0.0009532905063385738,435.14285714285717,5.926502642503356,4.703648306473322,0.7936634116620422,0.001306568974020367,0.7936634116620422,1.4193493509179833
2106.0,2106.0,9.0,0.0,0.0,0.0,0.0,0.0,4800.0,8400.0,13200.0,7.500097844637575,546.017032174139,348.36016882138466,0.0,0.007650912733438752,0.019143380231244105,0.002231202748903297,0.007126794408216847,0.005653093583482404,711.6666666666666,36.724381120506,10.903547341232262,0.20422666402537967,0.0015625203842994948,0.20422666402537962,1.8531975424687483
2107.0,2107.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,10200.0,13200.0,4.817455331086538,571.9233451367272,173.60292896704007,0.0,0.007186778302598408,0.012672752637524874,0.00200579582532505,0.007273959366103333,0.004602071451734817,837.8333333333334,21.56033490779522,6.735353671163282,0.2234406539457218,0.0016058184436955126,0.22344065394572177,1.7118536417248422
2108.0,2108.0,8.0,0.0,0.0,0.0,0.0,0.0,4200.0,9000.0,13200.0,4.774464603267158,722.4883310912912,169.77307367321663,0.0,0.003003010773327231,0.00902776441168592,0.0007504657788819821,0.0020154685801262325,0.002832284167069192,1187.625,12.61264524797437,7.575141858054862,0.37854585690768966,0.0011367772864921805,0.37854585690768966,1.5744481093844174
2109.0,2109.0,7.0,0.0,0.0,0.0,0.0,0.0,3600.0,9000.0,12600.0,3.7520527492250384,1180.3838549680088,360.6785046738035,0.0,0.0023844275453777032,0.004309115541218708,0.001260030904055177,0.002128113352556381,0.0010907093309181488,448.57142857142856,8.58393916335973,3.7520527492250384,0.4371015075736505,0.001042236874784733,0.43710150757365046,1.8618816912490144
2110.0,2110.0,3.0,0.0,0.0,0.0,0.0,0.0,1200.0,12000.0,13200.0,1.2223885447461065,401.4496016602236,167.4887279957857,0.0,0.0018771892807276339,0.0024362245899513042,0.0013181539715039637,0.0024362245899513042,0.0007905953161495514,526.6666666666666,2.2526271368731607,1.4617347539707826,0.5426501904096238,0.0010186571206217555,0.5426501904096238,2.1512266198607195
2111.0,2111.0,5.0,0.0,0.0,0.0,0.0,0.0,2400.0,10800.0,13200.0,3.1964330367577585,911.8814164953385,898.2436989282603,0.0,0.0021472846079991204,0.0026039448126782827,0.000902454710380145,0.002565565468070872,0.0008306456611428933,429.0,5.153483059197889,3.4096843724306147,0.6202471221968595,0.001331847098649066,0.6202471221968595,1.578681286448127
2112.0,2112.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,10200.0,13200.0,4.992120622162385,1322.0192378931117,616.4411418108594,0.0,0.0030854525827335665,0.005190596455072965,0.00024477655549926344,0.0034376385714509753,0.001820160765918844,778.6666666666666,9.2563577482007,4.992120622162385,0.5393180296140542,0.0016640402073874617,0.5393180296140542,1.3861425421932771
2113.0,2113.0,9.0,0.0,0.0,0.0,0.0,0.0,4800.0,8400.0,13200.0,6.464724330414687,159.7352658130633,902.0932041097259,0.0,0.001960693280525549,0.0029936216332402702,0.0006506852063076746,0.0021510694721526193,0.0009012605245878479,444.1111111111111,9.411327746522634,6.464724330414687,0.6869088511770638,0.001346817568836393,0.6869088511770638,1.31133515631801
2114.0,2114.0,3.0,0.0,0.0,0.0,0.0,0.0,1200.0,12000.0,13200.0,5.116064033350604,859.4538014700032,176.05540943119703,0.0,0.009319729039720838,0.012770654604551002,0.005868803474890673,0.012770654604551002,0.004880345736522853,754.0,11.183674847665007,7.662392762730602,0.45745822397713626,0.004263386694458837,0.45745822397713626,2.554851997643805
2115.0,2115.0,3.0,0.0,0.0,0.0,0.0,0.0,1200.0,12000.0,13200.0,0.5053621630611557,1385.9553914025985,620.1754634721692,0.0,0.019896137297995515,0.020302480665292038,0.01948979393069899,0.020302480665292038,0.0005746563010110968,1428.3333333333333,23.875364757594618,12.181488399175223,0.021166678213802068,0.0004211351358842964,0.021166678213802068,3.1304691276920353
2116.0,2116.0,7.0,1.0,0.0,0.0,0.0,1.0,4200.0,9000.0,13200.0,7.301892399389955,804.916032997002,173.94209505112366,0.0,0.0071633163698402195,0.02265542418453045,0.0015070956948908787,0.004124324486394236,0.007901819555635408,616.1428571428571,30.658678164894987,13.593254510718271,0.23816722821895234,0.0017385458093785607,0.24270124612928964,1.1524239129683056
2117.0,2117.0,6.0,1.0,0.0,0.0,0.0,1.0,3600.0,9600.0,13200.0,9.134438846488104,702.2697358764553,913.4025351157308,0.0,0.004365010140036456,0.007329141660088851,0.002125966702226802,0.0028580361873035546,0.0024722048101132156,393.8333333333333,14.8098521324915,9.134438846488104,0.6167812321669274,0.0025373441240244734,0.5812916906541897,0.5883188348748526
2118.0,2118.0,7.0,1.0,0.0,0.0,0.0,1.0,4200.0,9000.0,13200.0,3.3682927379366725,927.0867302789771,916.7598888930278,0.0,0.002213288732093867,0.00388947325038707,0.0008348625500971566,0.0028842518805023832,0.001284298474859855,387.7142857142857,8.640336467095828,3.3682927379366725,0.3898335152530022,0.0008019744614134935,0.362345160748544,2.2425244124104684
2119.0,2119.0,3.0,0.0,0.0,0.0,0.0,0.0,1200.0,12000.0,13200.0,5.942757550130554,188.68318565159328,921.7925737266733,0.0,0.005342343762280873,0.008444443428541542,0.0022402440960202037,0.008444443428541542,0.004387031419858889,776.3333333333334,6.410812514737048,5.942757550130554,0.9269897593276143,0.004952297958442128,0.9269897593276143,0.9575961850139344
2120.0,2120.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,10200.0,13200.0,3.6820783767350624,1299.0387311619015,922.5551843885379,0.0,0.0020878862843782117,0.0037889716538876154,0.0006750586711845597,0.002340185182185563,0.0012742723663466673,470.8333333333333,6.263658853134634,4.199505048520126,0.5878478478904345,0.0012273594589116874,0.5878478478904345,1.5326703107701805
2121.0,2121.0,3.0,0.0,0.0,0.0,0.0,0.0,1200.0,12000.0,13200.0,0.7291448131621829,430.69492720010834,365.0482297513081,0.0,0.0008685755334072626,0.0014682576898252834,0.0002688933769892416,0.0014682576898252834,0.000848078638719509,614.3333333333334,1.042290640088715,0.88095461389517,0.6995599740779802,0.0006076206776351524,0.6995599740779802,2.82870407549456
2122.0,2122.0,5.0,0.0,0.0,0.0,0.0,0.0,2400.0,10800.0,13200.0,0.744220218260612,656.2613135951375,931.9966509655023,0.0,0.0015602484608151052,0.002974041584877403,0.00029959185107785905,0.0014968835582855084,0.0010954664361931222,639.2,3.7445963059562524,1.9550222329741724,0.19874511361260383,0.00031009175760858836,0.1987451136126038,1.3705625073561654
2123.0,2123.0,8.0,0.0,0.0,0.0,0.0,0.0,4200.0,9000.0,13200.0,3.8344798607920385,259.07949651154576,379.52230494067953,0.0,0.0021136550644002988,0.0038599502020680164,0.00044422908513885065,0.0018970489730300907,0.001200215465706766,803.625,8.877351270481254,4.644579251836667,0.4319396342400413,0.0009129713954266758,0.4319396342400413,1.9914820749012947
2124.0,2124.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,10200.0,13200.0,7.8463278947393675,1316.6430004112356,941.4233257970768,0.0,0.004396748083057737,0.015219924858618743,0.00039582067783924135,0.001673501684139057,0.006132753886907138,942.8333333333334,13.190244249173213,10.09858954300714,0.5948584231282289,0.0026154426315797893,0.594858423128229,1.1667805673886602
2125.0,2125.0,3.0,0.0,0.0,0.0,0.0,0.0,1200.0,12000.0,13200.0,4.767367566726825,994.2440917230183,938.0653132340914,0.0,0.004925888898527641,0.006143081599595377,0.0037086961974599044,0.006143081599595377,0.0017213704258715334,914.3333333333334,5.911066678233169,4.767367566726825,0.8065156132110831,0.003972806305605687,0.8065156132110831,1.3124574167318683
2126.0,2126.0,7.0,0.0,0.0,0.0,0.0,0.0,3600.0,9600.0,13200.0,9.982588761773858,1031.3765694487831,388.0503701842187,0.0,0.008368248583733383,0.024312552433412904,0.0036324058602906447,0.005452365688917238,0.007919954035987544,1519.7142857142858,30.125694901440177,13.574227186742725,0.331364597378852,0.0027729413227149603,0.33136459737885193,2.28898639869193
2127.0,2127.0,5.0,0.0,0.0,0.0,0.0,0.0,2400.0,10800.0,13200.0,2.6446972914997238,697.2119648023286,378.41885332690066,0.0,0.0014693211176180442,0.00258335786597228,0.0004509308821225012,0.002116429254596005,0.001040613594509413,587.2,3.5263706822833054,2.950286914053959,0.7499771095497246,0.0011019572047915515,0.7499771095497245,1.4892299771223587
2128.0,2128.0,2.0,0.0,0.0,0.0,0.0,0.0,600.0,12000.0,12600.0,4.595076221695002,843.0850603075205,633.0404781297739,0.0,0.00765846036949167,0.00765846036949167,0.00765846036949167,0.00765846036949167,,2484.5,4.595076221695002,4.595076221695002,1.0,0.00765846036949167,1.0,
2129.0,2129.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.0,11400.0,13200.0,3.029456711578273,319.5922957283845,391.85959332609775,0.0,0.002256935500267715,0.0031322816218011668,0.0005520079726858598,0.0030865169063161195,0.0014766878505715559,472.0,4.062483900481888,3.029456711578273,0.7457153765505192,0.0016830315064323739,0.7457153765505192,0.965499026386125
2130.0,2130.0,7.0,0.0,0.0,0.0,0.0,0.0,3600.0,9600.0,13200.0,19.330589613841997,119.44538625210696,949.4461029121092,0.0,0.00742143525365501,0.01753881863073724,0.0016147003693503565,0.005986381179940569,0.005679027977153102,840.5714285714286,26.71716691315803,19.330589613841997,0.7235269247175233,0.005369608226067222,0.7235269247175232,1.1514415275610599
2131.0,2131.0,3.0,0.0,0.0,0.0,0.0,0.0,1200.0,12000.0,13200.0,1.5997489210130287,781.4384884303742,631.0905268509711,0.0,0.011309992909251837,0.01163400270131856,0.010985983117185115,0.01163400270131856,0.00045821904228244436,1191.3333333333333,13.571991491102205,6.9804016207911355,0.11787134718304412,0.0013331241008441906,0.11787134718304412,2.912323019147908
2132.0,2132.0,7.0,0.0,0.0,0.0,0.0,0.0,3600.0,9600.0,13200.0,1.984885336379852,430.3027315517128,402.26978530681663,0.0,0.0036139641771269714,0.006841453236499451,0.0009442891485660415,0.003199533302577344,0.002546137162384018,1295.2857142857142,13.010271037657096,5.014882156799244,0.15256295050539487,0.0005513570378832922,0.15256295050539487,1.928286812553786
2133.0,2133.0,3.0,0.0,0.0,0.0,0.0,0.0,1200.0,11400.0,12600.0,2.4027359360715694,189.58417187118994,396.2182117017656,0.0,0.0021644532146970308,0.0028273702220112462,0.001501536207382815,0.0028273702220112462,0.000937506222471548,479.3333333333333,2.597343857636437,2.4027359360715694,0.9250742557660582,0.002002279946726308,0.9250742557660582,0.8207625413856848
2134.0,2134.0,3.0,0.0,0.0,0.0,0.0,0.0,1200.0,12000.0,13200.0,10.508958215678646,345.1631007383215,408.23736017754385,0.0,0.009174554416754752,0.014385215389197162,0.003963893444312343,0.014385215389197162,0.007368987416156237,404.0,11.009465300105703,10.508958215678646,0.9545384747774943,0.008757465179732206,0.9545384747774943,0.7411852179764213
2135.0,2135.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.0,11400.0,13200.0,2.75882140836705,930.4970345985053,196.23369225829973,0.0,0.001778258639825447,0.00222780047979593,0.001533189788102092,0.001573785651578319,0.00038984343709479137,752.75,3.2008655516858044,2.75882140836705,0.861898559567445,0.0015326785602039167,0.861898559567445,0.8799336818975754
2136.0,2136.0,5.0,0.0,0.0,0.0,0.0,0.0,2400.0,10800.0,13200.0,7.085041741161009,171.04331583627095,983.2618036089636,0.0,0.0051847675792461665,0.012014938388542338,0.0014948876991042308,0.004303260692492457,0.004695586813013374,1127.4,12.4434421901908,8.798769157297079,0.5693795681990766,0.002952100725483754,0.5693795681990766,2.935225931721412
2137.0,2137.0,8.0,0.0,0.0,0.0,0.0,0.0,4200.0,9000.0,13200.0,11.020753423503617,184.1796403543265,625.621534002522,0.0,0.0033981079930392876,0.007020605782266922,0.0012247901400028007,0.0026181122087620594,0.0021212928043479544,515.0,14.27205357076501,11.020753423503617,0.7721911474658851,0.002623988910358004,0.7721911474658854,0.9706958629344888
2138.0,2138.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.0,11400.0,13200.0,4.52846283530265,905.8747941134579,991.3539039885338,0.0,0.006658711456767657,0.013039853770079497,0.002555587839335372,0.004380692760888102,0.005601069979095341,1665.75,11.985680622181782,6.305954348560811,0.37782275183620934,0.0025158126862792505,0.37782275183620934,2.732033596276529
2139.0,2139.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,10200.0,13200.0,6.8686667577075315,992.4546658823277,212.43182035549796,0.0,0.007278461236831458,0.011838872622925102,0.004161606358046085,0.007193175154454394,0.0032557621966741402,1709.1666666666667,21.835383710494376,6.8686667577075315,0.31456588300787947,0.0022895555859025105,0.3145658830078795,2.631132136243645
2140.0,2140.0,8.0,0.0,0.0,0.0,0.0,0.0,4200.0,9000.0,13200.0,12.244497885788338,95.08650404760408,996.7551741167724,0.0,0.01065001580876077,0.020516747897232564,0.002318656861828805,0.011303216270402282,0.006458368804322734,1467.125,44.73006639679524,13.63170009254446,0.2737420011222164,0.002915356639473414,0.27374200112221647,2.2451896646481213
2141.0,2141.0,3.0,0.0,0.0,0.0,0.0,0.0,1200.0,12000.0,13200.0,3.8364549115975555,353.9899219157102,995.8846257593258,0.0,0.0043038875207783095,0.007256046628131719,0.0013517284134249008,0.007256046628131719,0.004174983447902441,761.0,5.164665024933972,4.353627976879031,0.7428274424528827,0.0031970457596646297,0.7428274424528827,2.3363538349407493
2142.0,2142.0,7.0,0.0,0.0,0.0,0.0,0.0,3600.0,9600.0,13200.0,5.009960328171947,532.4499607677584,1004.2313960807256,0.0,0.0034192253236351054,0.013527156552570785,0.0002859740752695391,0.001928593183916051,0.005002539165890903,989.1428571428571,12.309211165086378,8.11629393154247,0.40700904883182987,0.0013916556467144297,0.40700904883182987,1.3814726611964592
2143.0,2143.0,9.0,0.0,0.0,0.0,0.0,0.0,4800.0,8400.0,13200.0,5.057699436456478,806.9953784677242,996.3354450864936,0.0,0.0023498646955746588,0.0044514637756820205,0.0006407331688050732,0.0021058047619243515,0.001344267381800579,762.3333333333334,11.279350538758363,7.026919046657732,0.44840342704813496,0.0010536873825950995,0.448403427048135,1.3121029160101612
2144.0,2144.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.0,11400.0,13200.0,8.997564061514467,1188.7053346607138,1008.4879131194376,0.0,0.015417778180877988,0.015746644422410312,0.015217041210764653,0.015289648909458997,0.00028711099437694903,919.5,27.75200072558038,9.130224726458792,0.32421316756528373,0.004998646700841371,0.3242131675652838,3.017341641844096
2145.0,2145.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,9600.0,12600.0,10.15242479148135,977.7629193541485,990.8077555261749,0.0,0.003805080534062258,0.005831083126288354,0.0005015155030221972,0.005025554939255253,0.0022981217146053525,400.0,11.415241602186775,10.396582341210546,0.8893744999261766,0.00338414159716045,0.8893744999261766,1.0366809504532737
2146.0,2146.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,10200.0,13200.0,14.39381082228608,743.6351501233584,1013.2245558039141,0.0,0.006611609622656008,0.017461629162791478,0.0011845927843245085,0.003924916417800968,0.006454999025730773,1279.0,19.834828867968024,15.879097643597127,0.7256836405345125,0.0047979369407620265,0.7256836405345124,1.6361424639863877
2147.0,2147.0,8.0,0.0,0.0,0.0,0.0,0.0,4200.0,9000.0,13200.0,0.9321945215759478,245.09673535238696,655.3868810082437,0.0,0.0033300335570326375,0.004595621453677322,0.0014227077360419213,0.0035832701651943035,0.0011335907822772313,518.0,13.986140939537076,3.727115230655861,0.06665130328700966,0.00022195107656570187,0.06665130328700966,1.2747377007768452
2148.0,2148.0,5.0,0.0,0.0,0.0,0.0,0.0,2400.0,10800.0,13200.0,2.7109632655165514,906.2602287552727,654.5215356894566,0.0,0.002763144554605171,0.0049950906858817435,0.0009904715936867921,0.003787196284704501,0.0019470394333901187,579.0,6.631546931052411,2.7109632655165514,0.4087980215931802,0.001129568027298563,0.4087980215931802,2.1386609179844736
2149.0,2149.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.0,11400.0,13200.0,1.1883437263378447,262.417971249309,663.3449185660608,0.0,0.0023658874272007406,0.004291681155848305,0.0005394255833724756,0.002266555542381441,0.0018780989291835226,539.0,4.2585973689613335,1.609630629576068,0.2790458039069517,0.0006601909590765804,0.2790458039069517,1.469421996873769
2150.0,2150.0,9.0,0.0,0.0,0.0,0.0,0.0,4800.0,8400.0,13200.0,3.8210892726347088,654.4463693637331,674.1359128039751,0.0,0.0015551044595598655,0.0022656699812231727,0.0003634133587411079,0.0017960813548644546,0.000582783945566625,710.7777777777778,7.464501405887354,3.8210892726347088,0.5119014740383012,0.000796060265132231,0.5119014740383012,1.00213643464403
2151.0,2151.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,10200.0,13200.0,6.55286424966441,646.5610747793847,213.340444277634,0.0,0.0037560915416476968,0.007165322349854284,0.0013236457468484043,0.0034242315014230353,0.002208452230308765,576.3333333333334,11.268274624943091,6.55286424966441,0.5815321748690079,0.00218428808322147,0.5815321748690079,1.6022101661043993
2152.0,2152.0,3.0,0.0,0.0,0.0,0.0,0.0,1200.0,12000.0,13200.0,1.89705584191538,339.94670853441716,215.95496405774398,0.0,0.0021937850393187173,0.003705310215460742,0.0006822598631766929,0.003705310215460742,0.0021376194039684324,639.0,2.632542047182461,2.223186129276445,0.7206174898310733,0.0015808798682628168,0.7206174898310733,2.5504799640280376
2153.0,2153.0,8.0,0.0,0.0,0.0,0.0,0.0,4200.0,9000.0,13200.0,11.307341463067768,952.7316998468119,418.35242328777343,0.0,0.005060633350773038,0.0140497226840931,0.0015916710786086066,0.003732790772145429,0.004249184776410687,764.625,21.25466007324676,11.307341463067768,0.5319935216136586,0.0026922241578732783,0.5319935216136586,1.6244865832988513
2154.0,2154.0,5.0,0.0,0.0,0.0,0.0,0.0,2400.0,10800.0,13200.0,3.6111619927174154,943.182110123221,1020.5805591912595,0.0,0.003936103554276051,0.009135795285986287,0.0009082943261047072,0.003545214261346341,0.0036299290205447287,653.8,9.446648530262523,3.6111619927174154,0.3822691170470657,0.001504650830298923,0.3822691170470657,2.4152921993434977
2155.0,2155.0,5.0,0.0,0.0,0.0,0.0,0.0,2400.0,10800.0,13200.0,4.039053364361511,304.9020550281385,221.00654946798403,0.0,0.0025830830135621387,0.0040498812178448055,0.001233771722533006,0.0027435549501101555,0.001165497075184094,916.8,6.199399232549132,4.512899032775635,0.6515233513523361,0.0016829389018172961,0.6515233513523361,1.4837539750478286
2156.0,2156.0,8.0,0.0,0.0,0.0,0.0,0.0,4200.0,9000.0,13200.0,2.595743608983565,1176.2687171816883,416.00704576136786,0.0,0.0029354404968126727,0.005978937692565442,0.0020958068811931683,0.002493529598651987,0.0013738816167316358,799.25,12.328850086613226,2.595743608983565,0.21054223149343396,0.0006180341926151346,0.21054223149343398,1.562468398660956
2157.0,2157.0,3.0,0.0,0.0,0.0,0.0,0.0,1200.0,11400.0,12600.0,2.3258234719644473,1345.8092137151154,680.8517771950195,0.0,0.00197866933413177,0.0023786854739330093,0.0015786531943305314,0.0023786854739330093,0.0005657082500750443,245.66666666666666,2.3744032009581244,2.3258234719644473,0.9795402360584444,0.0019381862266370394,0.9795402360584444,0.41393175895439954
